NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1649989161,"TRAILBLAZER INTEGRATIVE & FUNCTIONAL NUTRITION, LLC","2198 W JAYTON DR, MERIDIAN, ID 83642",2088703002,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,43.611518507365,-116.421310242179
1154031565,"TRANQUILITY COUNSELING SERVICE, PLLC","9474 W FAIRVIEW AVE, BOISE, ID 83704",2083402911,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.619519898602,-116.299977469868
1407566508,IGNITE IDAHO FAMILY RESOURCE CENTER INC,"106 E PARK ST STE 227, 227, MCCALL, ID 83638",2089945537,Counselor,Counselor,Behavioral Health & Social Service Providers,44.909108630537,-116.104345451736
1194435123,"BHG LXXXVII, LLC","92 S COLE RD, OBOT ROOM #100, BOISE, ID 83709",2083765021,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.603674694893,-116.27411633489
1447960307,"BROOKINGS OF CASCADIA, LLC","2205 E RIVERSIDE DR STE 100, EAGLE, ID 83616",2084019600,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,43.6849937,-116.3272143
1811607757,HERITAGE OF SODA SPRINGS LLC,"425 S SPRING CREEK DR, SODA SPRINGS, ID 83276",2085470257,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,42.649927311004,-111.607330648701
1114637006,COMMUNITY NURSING SERVICE,"1810 MORAN ST, IDAHO FALLS, ID 83401",2085290342,Home Health Agency,Home Health,Agencies,43.494761152938,-111.998670231242
1366152142,"CURETON COUNSELING, LLC","1329 AMMON PARK DR, AMMON, ID 83406",2084505308,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.484442161046,-111.966248172867
1326758095,DIRNE HEALTH CENTERS INC,"1090 W PARK PL, COEUR D ALENE, ID 83814",2082920662,Community/Retail Pharmacy,Pharmacy,Suppliers,47.695179994324,-116.800470044173
1063123578,SUMMIT CARDIOVASCULAR GROUP LLC,"8854 W EMERALD ST STE 260, BOISE, ID 83704",6154231159,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.611142962003,-116.291979099393
1952012544,TRANSPORT 43 LLC,"3210 S CAPISTRANO AVE, BOISE, ID 83705",2082841578,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,43.572304335463,-116.198336950104
1891406112,PRESTON FAMILY MEDICINE,"43 N 1ST E, PRESTON, ID 83263",4232156465,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.097192272475,-111.874092837353
1467163832,MOUNTAINEER TRANSPORT LLC,"192 N 3966 E, RIGBY, ID 83442",2082266204,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,43.65444141221,-111.910657343069
1215648381,JENSEN WELLNESS,"711 N CURTIS RD, BOISE, ID 83706",2086053000,Rehabilitation Hospital,Rehabilitation Hospital,Hospitals,43.610866683849,-116.253709610625
1184335184,IDAHO FAMILY PHYSICAL THERAPY PLLC,"2422 12TH AVE RD, NAMPA, ID 83686",4253758991,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.545841631209,-116.572586886672
1083325872,ANGELA MACDONALD-HERTZ LLC,"2816 E LIMESTONE, POST FALLS, ID 83854",2088076499,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,47.721626496856,-116.910315830053
1043921083,FREEDOM NORTHWEST TRANSPORT SERVICES LLC,"24079 N MCKENZIE DR, RATHDRUM, ID 83858",2088182008,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,47.88117363604,-116.823665512656
1407567159,BEHAVIORAL ENHANCEMENT SERVICES & TREATMENT LLC,"1001 N 7TH AVE STE 160, POCATELLO, ID 83201",2089095177,Community Health Worker,Community Health Worker,Other Service Providers,42.874616824009,-112.449416632543
1861103517,BEHAVIORAL ENHANCEMENT SERVICES & TREATMENT LLC,"1001 N 7TH AVE STE 160, POCATELLO, ID 83201",2089095177,Peer Specialist,Peer Specialist,Other Service Providers,42.874616824009,-112.449416632543
1407567225,BRYNDON JAMES BELNAP DDS MS PC,"1133 CALL CREEK DRIVE, SUITE B, POCATELLO, ID 83201",2082320464,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,42.895656205249,-112.436913057172
1366154015,CENTRAL FIRE AMBULANCE SERVICE,"697 ANNIS HWY, RIGBY, ID 83442",2087456003,Land Ambulance,Ambulance,Transportation Services,43.684358828154,-111.913938609202
1316659899,"LEWIS CLARK IMAGING, LLC","336 WARNER DR STE B, LEWISTON, ID 83501",3603919311,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.383037496789,-117.014217186591
1275245615,PRESTON DRUG HEALTH SERVICES LLC,"39 N 1ST E, PRESTON, ID 83263",2088521563,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.097112401357,-111.874093563466
1063124428,PRIME PROVIDERS ID LLC,"950 W BANNOCK ST STE 1100, BOISE, ID 83702",2089006330,In Home Supportive Care Agency,In Home Supportive Care,Agencies,43.618105406229,-116.20374257364
1821700204,MARANDA ARGIROS ABA INTERVENTION LLC,"3430 S ASCAINO AVE, MERIDIAN, ID 83642",3074216296,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.573614714378,-116.378009382331
1083326219,ADVANCED MENTAL HEALTH AND NEUROFEEDBACK,"2001 S WOODRUFF AVE STE 11, IDAHO FALLS, ID 83404",2087056771,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.478834787066,-112.000632418353
1932811296,COMPLETE EMBODIMENT WELLNESS,"7683 W EMERALD ST, BOISE, ID 83704",2083762522,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,43.61281567364,-116.277702190178
1184336307,HEART ALCHEMY LLC,"750 E WARM SPRINGS AVE STE D2, BOISE, ID 83712",2084028166,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.609046628416,-116.187061688051
1770295800,CRESTVIEW HOSPICE INC,"3597 E MONARCH SKY LANE, STE 240 OFFICE 223, MERIDIAN, ID 83646",2088104405,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.620719697411,-116.348650605833
1487366514,PACIFIC HOSPICE INC,"950 W BANNOCK ST, SUITE 1100 OFFICE 1104, BOISE, ID 83702",9868678909,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.618105406229,-116.20374257364
1750093571,IDAHO DERMATOLOGY MOHS COLLECTIVE PLLC,"3668 N HARBOR LN, BOISE, ID 83703",2086001330,MOHS-Micrographic Surgery Physician,Dermatology,Allopathic & Osteopathic Physicians,43.652793760156,-116.255964622165
1861105694,SOUTHERN IDAHO MEDICINE PLLC,"207 E MAIN ST, JEROME, ID 83338",2083087738,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.724078776173,-114.51651971767
1851004501,MURRAY MEDICAL LLC,"950 W BANNOCK ST STE 1100, BOISE, ID 83702",8595188817,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,43.618105406229,-116.20374257364
1487367124,DENEVE MENTAL HEALTH CLINIC,"1970 E 17TH ST STE 111B, IDAHO FALLS, ID 83404",2085415257,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,43.482197498359,-111.993144129929
1831802446,WISE MIND ONLINE THERAPY,"16252 E 3RD ST, BAYVIEW, ID 83803",2082433332,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.979347017015,-116.565113480403
1285347898,"PATHWAYS OF IDAHO, LLC","545 N BENJAMIN LN STE 185, BOISE, ID 83704",2083221026,Peer Specialist,Peer Specialist,Other Service Providers,43.609313889888,-116.288233600712
1467165076,"PATHWAYS OF IDAHO, LLC","545 N BENJAMIN LN STE 185, BOISE, ID 83704",2088560466,Case Management Agency,Case Management,Agencies,43.609313889888,-116.288233600712
1194438648,"PATHWAYS OF IDAHO, LLC","545 N BENJAMIN LN STE 185, BOISE, ID 83704",2088560466,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.609313889888,-116.288233600712
1356054423,THE GORDIAN MIND,"296 W. SUNSET AVE, STE 15, COEUR D ALENE, ID 83815",2086660357,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.713443922436,-116.791516279598
1326751470,HEALING TOGETHER LLC,"1619 N LINDER RD STE 104, KUNA, ID 83634",2088055346,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.503692091449,-116.413783861887
1154034189,AFFIRM HUMAN SERVICES,"2743 E IONA RD, IDAHO FALLS, ID 83401",2085202929,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.525886971578,-111.979065564354
1174237044,CLEAR SKIES THERAPY CENTER,"13477 W BLUEBONNET DR, BOISE, ID 83713",2082541112,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.660471086102,-116.350006448781
1245943158,"WOLVERINE HEARING GROUP, LLC","1301 E 16TH ST, BURLEY, ID 83318",2086787600,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,42.532801439702,-113.778402033093
1780398586,SIPI CLINIC LLC,"176 FALLS AVE, TWIN FALLS, ID 83301",2087333181,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.577928691227,-114.479715235768
1205540002,SIPI ASC LLC,"176 FALLS AVE, TWIN FALLS, ID 83301",2087333181,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.577928691227,-114.479715235768
1679287296,FULFILLMENT LLC,"14331 CREGO ST, CALDWELL, ID 83607",2082847233,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.608525896147,-116.679593372038
1881308229,"NWAIC, LLC","850 W IRONWOOD DR STE 301, COEUR D ALENE, ID 83814",2082097222,Chiropractor,Chiropractor,Chiropractic Providers,47.694534478725,-116.796100441907
1265146740,CASSIDY PT LLC,"3809 E AMITY ROAD, MERIDIAN, ID 83642",2089064345,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.561132937326,-116.346636243566
1578277950,JORDAN RIDGE FAMILY MEDICINE LLC,"322 E FRONT ST, BOISE, ID 83702",3852743959,Mobile Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.608458656734,-116.194271207556
1346954658,FULFILLMENT LLC,"14331 CREGO ST, CALDWELL, ID 83607",2082900075,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.608525896147,-116.679593372038
1407560725,SOUTH BOISE DENTISTRY CO.,"10233 W OVERLAND RD, BOISE, ID 83709",2083234700,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.590221761228,-116.309608287965
1831803907,RIVER OF HOPE BEHAVIORAL HEALTH,"414 N LINCOLN AVE STE 1, JEROME, ID 83338",2083245431,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,42.727206298681,-114.518394788174
1063126209,CRUZ THERAPY SERVICES,"186 W PINE ST, SHELLEY, ID 83274",2086804787,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",43.379595389332,-112.125680257169
1851005904,ROOTS DENTAL PLLC,"6291 N FOX RUN WAY STE 120, MERIDIAN, ID 83646",2088212206,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,43.662676463251,-116.402326642592
1750096780,BOUNDARY CREEK COUNSELING LLC,"8660 W EMERALD ST STE 112, BOISE, ID 83704",2083915345,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.611357847487,-116.289713884481
1164137105,RECOVERY ROCKS LLC,"414 N LINCOLN AVE STE 2, JEROME, ID 83338",2085360536,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,42.727206298681,-114.518394788174
1558076513,SPECTRUM CONNECTION BEHAVIORAL HEALTH LLC,"1315 HIGHWAY 2 STE 4, SANDPOINT, ID 83864",2082612740,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,48.2677232,-116.566481
1609581677,NORTH IDAHO MOBILE OT,"5925 W RIVERVIEW DR, COEUR D ALENE, ID 83814",2088192554,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.690097354573,-116.852125011901
1326753047,MOSAIC CHIROPRACTIC AND WOMEN'S HEALTH PLLC,"660 E FRANKLIN RD STE 110, MERIDIAN, ID 83642",2084955645,Chiropractor,Chiropractor,Chiropractic Providers,43.604810627386,-116.383614054604
1770298465,"BHG LXXXVII, LLC","2275 SOUTH EAGLE ROAD, SUITE 190, OBOT ROOM #100, MERIDIAN, ID 83642",2082880649,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.583882315683,-116.354553325662
1770298333,"PALOUSE SPECIALTY PHYSICIANS, P.S.","803 S MAIN ST STE 210, MOSCOW, ID 83843",2088821778,Hematology & Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,46.728057422068,-117.0014640033
1083329585,"VILLAGE CREEK COUNSELING, PLLC","3597 E MONARCH SKY LN # F240, MERIDIAN, ID 83646",2085227512,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.620719697411,-116.348650605833
1629783295,"ST. JOSEPH HOSPITAL, LLC","415 6TH ST, LEWISTON, ID 83501",2087432511,Rehabilitation Hospital Unit,Rehabilitation Unit,Hospital Units,46.416465882894,-117.024912555989
1235844820,"BHG LXXXVII, LLC","2426 N MERRITT CREEK LOOP, SUITE B, OBOT ROOM #100, COEUR D'ALENE, ID 83814",2082965385,Methadone Clinic,Clinic/Center,Ambulatory Health Care Facilities,47.691736523072,-116.803993429307
1760197198,"TELLICA IMAGING, LLC","8505 W OVERLAND RD, BOISE, ID 83709",2084175100,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,43.590203759253,-116.287940007374
1760198816,ERM SURGICAL LLC,"919 S UTAH AVE, IDAHO FALLS, ID 83402",2089720420,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.4902109128,-112.051088907556
1366158461,CLEMENS CREATIVE COUNSELING PLLC,"190 W MAIN ST, KUNA, ID 83634",2085988442,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,43.490706370828,-116.414915201918
1720794852,BLOOM THERAPY LLC,"112 SHOSHONE ST. E.SUITE 210, TWIN FALLS, ID 83301",2084205336,Counselor,Counselor,Behavioral Health & Social Service Providers,42.555909948074,-114.469826614878
1306552468,SWEETWATER COUNSELING,"720 CHUTE CANYON WAY, BONNERS FERRY, ID 83805",2086102980,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,48.717998039243,-116.269377746538
1912613845,"HEALTH WEST, INC.","152 S 4TH ST, MONTPELIER, ID 83254",2088472108,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,42.31651050635,-111.297742177053
1417663675,"LOTUS TRANSFORMATIONS, LLC","619 S WASHINGTON ST STE 202, MOSCOW, ID 83843",2083018557,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.729937914212,-117.000037727761
1487350641,"INSIGHT MATTERS, INC","250 S MAIN ST, PAYETTE, ID 83661",2084050020,Social Worker,Social Worker,Behavioral Health & Social Service Providers,44.072042755803,-116.935081934227
1326744335,CW ALL SERVICES,"3191 W 2700 N, ARCO, ID 83213",2089082502,Transportation Network Company,Transportation Network Company,Transportation Services,43.667170858813,-113.335484448937
1417653486,BUILT PHYSICAL THERAPY PC,"300 N 5TH AVE STE 2, POCATELLO, ID 83201",2087054668,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.868145543133,-112.445281351805
1154027043,HAVEN EEOI HOLDINGS LLC,"950 W BANNOCK ST STE 1100, BOISE, ID 83702",8888910786,Home Health Agency,Home Health,Agencies,43.618105406229,-116.20374257364
1053017863,"NEPENTHE, LLC","308 E 35TH ST, GARDEN CITY, ID 83714",2083712703,Home Health Agency,Home Health,Agencies,43.625360239851,-116.236905713615
1861198582,YOUR BUTTERFLY HOSPICE LLC,"3610 W LAMONT RD, MERIDIAN, ID 83642",2083917811,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.583049458357,-116.438992537072
1013613553,CONTINUAL WELLNESS LLC,"950 W BANNOCK ST # SS, BOISE, ID 83702",2086027007,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.618105406229,-116.20374257364
1477259836,HOSPICE OF BOISE INC,"3597 E MONARCH SKY LN STE240 OFF214, MERIDIAN, ID 83646",8183954016,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.620719697411,-116.348650605833
1003512468,HOSPICE OF IDAHO INC,"3597 E MONARCH SKY LN STE240 OFF206, MERIDIAN, ID 83646",8189190095,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.620719697411,-116.348650605833
1225734700,ENHANCED PHYSICAL THERAPY PLLC,"9 N BRIDGE ST, SAINT ANTHONY, ID 83445",2086006282,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.966607870511,-111.682577468973
1881391159,STEWARDS OF RECOVERY,"490 EMERALD AVE, BLACKFOOT, ID 83221",2089324493,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,43.208370550845,-112.326050991415
1053017301,"BELIEVE FOLLOW LIVE, LLC","531 CAMARILLO LN, PLUMMER, ID 83851",2089870652,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,47.3254098,-116.8503011
1730886003,ECETERA THERAPY CLINIC,"1070 RIVERWALK DR, IDAHO FALLS, ID 83402",2083143731,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.485964604907,-112.048487470478
1407553621,KIRSCH WELLNESS LLC,"742 E. STATE ST. STE 150, EAGLE, ID 83616",2089393750,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,43.69451539491,-116.344470199353
1427755420,OSPREY COUNSELING,"5503 W KENDALL ST, BOISE, ID 83706",2089127362,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,43.617265682103,-116.250490905315
1700583739,WHOLE BODY NUTRITION AND FITNESS,"2518 N LANCASTER DR, BOISE, ID 83702",2089912066,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,43.643329731538,-116.214105702248
1366149304,TAYLOR G WRIGHT PC,"745 S PROGRESS AVE STE 150, MERIDIAN, ID 83642",2088131958,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,43.597961431624,-116.391300704588
1629775663,TAYLOR G WRIGHT PC,"3360 WASHINGTON PKWY STE 2, IDAHO FALLS, ID 83404",2089327024,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,43.467427763283,-111.993384450279
1306543228,EAST IDAHO YOUTH HOMES LLC,"550 LINDEN DR, IDAHO FALLS, ID 83401",2083608102,Case Management Agency,Case Management,Agencies,43.492863388196,-112.012640617346
1659078335,MATTHEW F KUNZ DDS PLLC BLACKFOOT,"600 JENSEN GROVE DR, BLACKFOOT, ID 83221",2085472244,General Practice Dentistry,Dentist,Dental Providers,43.198537286843,-112.35749866858
1629775101,AMY BEITIA COUNSELING AND CONSULTATION LLC,"320 MAGNOLIA AVE, FRUITLAND, ID 83619",2082507059,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,44.017410029293,-116.910008094206
