NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1902436272,UNITY HILLS INC,"2327 70TH ST, URBANDALE, IA 50322",5157760088,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.615288914762,-93.712788752651
1366072670,ZION HOME CARE LLC,"906 E MADISON AVE, DES MOINES, IA 50313",6512397249,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.633199637771,-93.606866847672
1225669302,WATERLOO CHIROPRACTIC CENTER PLLC,"3731 KIMBALL AVE, WATERLOO, IA 50702",3192321143,Chiropractor,Chiropractor,Chiropractic Providers,42.459032511686,-92.356468434601
1588295695,CENTER FOR FOUNDATIONAL & RELATIONAL WELLNESS LLC,"2022 3RD AVE NW, WAVERLY, IA 50677",3195965910,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,42.728122645353,-92.495566717851
1548891567,LCS COMMUNITY EMPLOYMENT LLC,"400 LOCUST ST STE 820, DES MOINES, IA 50309",5158754600,Home Health Agency,Home Health,Agencies,41.587215779871,-93.622910052188
1104457126,ACHIEVE TMS CENTERS CENTRAL PC,"1517 N ANKENY BLVD STE F, ANKENY, IA 50023",8557114867,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,41.744044175461,-93.600257768479
1831720556,"SBH-DAVENPORT, LLC","770 TANGLEFOOT LN, BETTENDORF, IA 52722",5633962100,Psychiatric Hospital,Psychiatric Hospital,Hospitals,41.560393661194,-90.520638974666
1851922389,"OPCO GRANGER, IA, LLC","2001 KENNEDY ST, GRANGER, IA 50109",5159992588,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.761653827539,-93.82834159443
1700417235,"OPCO CARROLL, IA, LLC","500 E VALLEY DR, CARROLL, IA 51401",3127248950,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,42.053236259285,-94.86410451196
1710518246,"OPCO ALTOONA, IA, LLC","200 7TH AVE SW, ALTOONA, IA 50009",5159674267,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.650691830043,-93.472481019823
1144851544,TALLMAN HEALTH PLC,"2441 CORAL CT STE 4, CORALVILLE, IA 52241",3198538015,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.7070301,-91.6098825
1477185858,LEGRAND TOWNSHIP,"707 W MAIN ST, LE GRAND, IA 50142",6416916911,Land Ambulance,Ambulance,Transportation Services,42.006598133852,-92.78362037381
1740812072,"SPIRIT LAKE SENIOR OPERATOR, LLC","2810 AURORA AVE, SPIRIT LAKE, IA 51360",7123364501,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,43.413625923732,-95.12511684483
1265064331,"OPCO NORWALK, IA, LLC","921 SUNSET DR, NORWALK, IA 50211",5159810604,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.476654182105,-93.681429166484
1346872413,"OPCO JEFFERSON, IA, LLC","100 RAM DR, JEFFERSON, IA 50129",5153864107,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,42.002769358682,-94.373536220688
1821620097,FORT MADISON HEALTH CENTER OPERATIONS LLC,"1702 41ST ST, FORT MADISON, IA 52627",3193728021,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.623697132827,-91.365788589999
1275165458,MONTROSE HEALTH CENTER OPERATIONS LLC,"400 S 7TH ST, MONTROSE, IA 52639",3194635438,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.525753649456,-91.418178945162
1659903540,"OPCO UNIVERSITY PARK, IA, LLC","233 UNIVERSITY AVE, DES MOINES, IA 50314",5152841280,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.600443842708,-93.620362365325
1841822731,"OPCO POLK CITY, IA, LLC","1002 W WASHINGTON AVE, POLK CITY, IA 50226",5159846511,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.7723184,-93.7226958
1730711623,"OPCO UNIVERSITY PARK, IA, LLC","233 UNIVERSITY AVE, DES MOINES, IA 50314",5152841280,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.600443842708,-93.620362365325
1134751936,MRE FAMILY CARE CLINIC,"404 E BLOOMINGTON ST, IOWA CITY, IA 52245",3193511483,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.664720091919,-91.52998794276
1114559929,GA COMBINE LLC,"704 AVENUE C, FORT DODGE, IA 50501",5153029550,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,42.497760152193,-94.196688560353
1780217265,UNIQUE CREATIVE ABILITIES,"1129 WINCHESTER LN, NORTH LIBERTY, IA 52317",3195410973,Private Vehicle,Private Vehicle,Transportation Services,41.765895129215,-91.618383346835
1063045540,INTEGRITEE HEALTH & PERFORMANCE LLC,"1802 N ANKENY BLVD STE 102, ANKENY, IA 50023",5154468389,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.746437144746,-93.600406523823
1144853516,ELLSWORTH MUNICIPAL HOSPITAL,"112 W MAIN ST, ZEARING, IA 50278",6414877800,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.161098732989,-93.297527186792
1962035485,CITY OF OSCEOLA,"135 W WASHINGTON ST, OSCEOLA, IA 50213",6413423019,Land Ambulance,Ambulance,Transportation Services,41.034946943074,-93.767144547816
1942833298,UJIMA COMMUNITY SERVICES,"100 E. EUCLID STE 131, DES MOINES, IA 50313",5153392951,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.627635246889,-93.619333565962
1659904803,"IKC, LLC","1701 48TH ST STE 260, WEST DES MOINES, IA 50266",5154014774,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.596790691104,-93.768666047051
1710510896,"DOC'S BODY SHOP, PLLC","2418 S 18TH ST, CLINTON, IA 52732",5632596173,Chiropractor,Chiropractor,Chiropractic Providers,41.820528118093,-90.227937690455
1295368124,GA COMBINE LLC,"1338 3RD AVE NW LOT 136, FORT DODGE, IA 50501",5155700622,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,42.515509736862,-94.219094768309
1114550886,"ENCOMPASS HEALTH REHABILITATION HOSPITAL OF IOWA CITY, LLC","2450 CORAL COURT, CORALVILLE, IA 52241",3196453300,Rehabilitation Hospital,Rehabilitation Hospital,Hospitals,41.7067603,-91.6115703
1154955649,"TWO RIVERS RECOVERY, LLC","14321 DELLWOOD DR, URBANDALE, IA 50323",5153214663,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,41.624437700404,-93.816669845246
1053945576,NORTH CENTRAL IOWA MENTAL HEALTH CENTER INC,"2633 ANCHORAGE RD NE, SOLON, IA 52333",8004828305,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.742787723427,-91.524904781004
1689208084,MIDWEST DYSPHAGIA DIAGNOSTICS,"14452 280TH ST, RADCLIFFE, IA 50230",3193507323,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.295978683011,-93.415626396641
1013541390,ABUNDANT HEALTH PHYSICAL MEDICINE PC,"2227 JERSEY RIDGE RD, DAVENPORT, IA 52803",5632756332,Chiropractor,Chiropractor,Chiropractic Providers,41.542124027752,-90.54173987616
1689208829,GENOA HEALTHCARE LLC,"625 COURT ST STE P, SIOUX CITY, IA 51101",7122663956,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.497005582482,-96.396518323983
1114551223,TRIUNE HEALTH AND WELLNESS,"715 COTTAGE ST, ADEL, IA 50003",5154789660,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.613375894306,-94.016494294122
1760016786,MINDY JO ROBERTS INC,"2600 DODGE ST STE D4, DUBUQUE, IA 52003",5635906597,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,42.491283761207,-90.701464859042
1700410685,"USRC EASTERN IOWA, LLC","502 N 9TH AVE, VINTON, IA 52349",3194726359,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.172985345924,-92.013296644258
1922632777,JESSICA JOAN CAINE INC,"2600 DODGE ST STE D4, DUBUQUE, IA 52003",5632211401,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,42.491283761207,-90.701464859042
1104450972,"USRC EASTERN IOWA, LLC","5264 COUNCIL ST NE, CEDAR RAPIDS, IA 52402",3193986423,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.031197943298,-91.658235889036
1831723626,"AERO PERFORMANCE AND PHYSICAL THERAPY, PLLC","2761 OAKDALE BLVD STE 1&2, CORALVILLE, IA 52241",3199302868,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.708557418959,-91.609712816385
1962037671,UHL THERAPY SERVICES PLLC,"1200 VALLEY WEST DR STE 206-12, WEST DES MOINES, IA 50266",5153735952,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.589075506846,-93.751887398107
1538794110,"MINDFUL CONNECTIONS, LLC","3731 PHEASANT LN # 203, WATERLOO, IA 50701",3192300004,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,42.460385373849,-92.358639491845
1104451749,"EPIPHANY DERMATOLOGY OF IOWA, PLC","5264 COUNCIL ST NE STE 700, CEDAR RAPIDS, IA 52402",3193639963,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,42.031197943298,-91.658235889036
1487289955,HAWARDEN REGIONAL HEALTHCARE,"321 MILL ST, AKRON, IA 51001",7125682411,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.829393846613,-96.557991823157
1689209793,IOWA WELLNESS CENTER,"1395 JORDAN ST STE C, NORTH LIBERTY, IA 52317",3192890666,Specialist,Specialist,Other Service Providers,41.726384066065,-91.606229726788
1538794516,"SHADOW CREEK PEDIATRIC DENTISTRY, LLC","822 NE ALICES RD, WAUKEE, IA 50263",5152642772,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.604258351963,-93.852999566508
1457986507,ALTA-AURELIA COMMUNITY SCHOOL DISTRICT,"101 W 5TH ST, ALTA, IA 51002",7124342284,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,42.670516785027,-95.304109055965
1457986457,COMPASSIONATE COUNSELING LLC,"402 N B ST STE 104, FAIRFIELD, IA 52556",6414545054,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.01066695909,-91.961231639503
1184259129,HOUSE OF HEARTS CARES,"1129 WINCHESTER LN, NORTH LIBERTY, IA 52317",3195410973,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,41.765895129215,-91.618383346835
1558996561,"SHARP HEARING CENTER, LLC","1220 E 37TH ST, DAVENPORT, IA 52807",5633862986,Audiologist,Audiologist,"Speech, Language and Hearing Service Providers",41.558394397368,-90.556855771053
1508491531,PEDIATRIC NEUROLOGY DIVINE SOLUTIONS PLLC,"974 73RD ST STE 25, WEST DES MOINES, IA 50265",5157247637,Neurology with Special Qualifications in Child Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,41.596179272149,-93.718670252782
1487289252,"COMPASS COUNSELING SERVICES, LLC","305 TARA WAY, LAWTON, IA 51030",7124906464,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,42.478771980055,-96.174688082909
1770118671,"REIL PERFORMANCE, LLC","116 BRICK ST SE, BONDURANT, IA 50035",5153068211,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.689197369787,-93.463274653839
1689200263,KORE PHYSICAL THERAPY,"10030 NW 68TH AVE, JOHNSTON, IA 50131",5154232241,Geriatric Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.683251281758,-93.756315378229
1114553740,ELITE TRANSPORTATION,"1530 10TH AVE, COUNCIL BLUFFS, IA 51501",2396719478,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,41.252585040518,-95.866557302818
1538795943,"IOWA CITY HOSPICE, INC.","1526 SYCAMORE ST, IOWA CITY, IA 52240",3193515665,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.643584433679,-91.511531815727
1417583808,APOLLO TECHNOLOGIES,"835 OAKCREST ST, IOWA CITY, IA 52246",6417801114,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,41.652759399715,-91.551453047485
1437785730,BERSOL OPEN HOME CARE LLC,"416 DRAKE ST SW, CEDAR RAPIDS, IA 52404",3196933621,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.920493378401,-91.648936791943
1578199816,NIEDERMANN PHARMACY INC,"1790 BLAIRS FERRY RD, HIAWATHA, IA 52233",3193934944,Long Term Care Pharmacy,Pharmacy,Suppliers,42.03467805346,-91.697193061222
1477189538,ACME CHIROPRACTIC PC,"701 NW SCHOOL ST, ANKENY, IA 50023",5153410120,Chiropractor,Chiropractor,Chiropractic Providers,41.737099819797,-93.603691275562
1811523095,WOMENS CARE SPECIALISTS PC,"4480 UTICA RIDGE RD STE 140, BETTENDORF, IA 52722",5632414000,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.565237507364,-90.517405904023
1700412988,"ESTHERVILLE PHARMACY, L.L.C.","1804 CENTRAL AVE, ESTHERVILLE, IA 51334",4026506014,Long Term Care Pharmacy,Pharmacy,Suppliers,43.402122529594,-94.818274001356
1700412848,"HOME TEAM WELLNESS AND RECOVERY, LLC","2721 STANGE RD STE 108, AMES, IA 50010",5152070172,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.049177212074,-93.645053821213
1124655006,UNITYPOINT HEALTH - MARSHALLTOWN,"312 9TH ST SW STE 1200, WAVERLY, IA 50677",3193524340,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.724160388882,-92.481855703105
1467089334,UNITYPOINT HEALTH - MARSHALLTOWN,"111 TOWER ST, DENVER, IA 50622",3199845645,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.663159941836,-92.33709725664
1689201154,R&D DENTAL PLC,"8515 DOUGLAS AVE, URBANDALE, IA 50322",5155125339,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.629378845283,-93.735294162776
1427685569,"PERCUOCO CHIROPRACTIC AND REHABILITATION, PLLC","3200 INGERSOLL AVE STE E, DES MOINES, IA 50312",5156203550,Sports Physician Chiropractor,Chiropractor,Chiropractic Providers,41.586186433693,-93.660238141823
1346877552,MATTHEW J SMITH,"1753 W RIDGEWAY AVE STE 103A, WATERLOO, IA 50701",3192353568,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.469330864397,-92.387746296741
1558999516,SUSIE CHIROPRACTIC PLLC,"3008 LINCOLN WAY STE B, CLINTON, IA 52732",5635034255,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.8166885,-90.2580871
1164050944,CORRIDOR PHARMACY,"650 W CHERRY ST STE 7, NORTH LIBERTY, IA 52317",3193319005,Community/Retail Pharmacy,Pharmacy,Suppliers,41.749339655877,-91.608933063253
1891323523,HAPPY AT HOME CONSULTING,"3419 50TH ST, DES MOINES, IA 50310",5156354050,Rehabilitation Practitioner,Rehabilitation Practitioner,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.625650988848,-93.687624040311
1740818939,INNER PEACE COUNSELING,"1907 17TH AVE E, OSKALOOSA, IA 52577",6415698098,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.279509099078,-92.623229927772
1063040111,ABILITY UNITED LLC,"102 N ADAMS ST, CARROLL, IA 51401",7198214438,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,42.060953959849,-94.870946260053
1043848237,CITY OF FORT MADISON,"2335 AVENUE L, FORT MADISON, IA 52627",3193726472,Land Ambulance,Ambulance,Transportation Services,40.627210152395,-91.338825977748
1790314243,YOUR SELF-CARE THERAPY LLC,"300 W BROADWAY STE 240, COUNCIL BLUFFS, IA 51503",4028820583,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.261626355763,-95.847208215717
1013546308,HY-VEE INC,"911 S K AVE, VINTON, IA 52349",3193185200,Community/Retail Pharmacy,Pharmacy,Suppliers,42.162877237069,-92.037821387723
1669001038,HONEYMAN DIALYSIS LLC,"701 TAMA ST STE 150, MARION, IA 52302",3199004702,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.017705949774,-91.618696203811
1821617069,PHYSIOTHERAPY ASSOCIATES INC.,"319 7TH ST STE 102, DES MOINES, IA 50309",7179721100,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.585864998342,-93.625846934135
1891314969,"ANXIETY & OCD TREATMENT SERVICES, PLLC","1454 30TH ST STE 101, WEST DES MOINES, IA 50266",5152160626,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.594286974169,-93.745851755815
1366061400,PHYSICIANS CLINIC INC,"808 EAST PIERCE STREET, COUNCIL BLUFFS, IA 51503",7123964360,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.267410035597,-95.837136915264
1881213726,CONVERGE CHIROPRACTIC PLLC,"603 6TH AVE, GRINNELL, IA 50112",6412369852,Chiropractor,Chiropractor,Chiropractic Providers,41.746225763751,-92.728706835025
1629697362,"ENDURANCE PHYSICAL THERAPY, PLLC","1003 I AVE, GRUNDY CENTER, IA 50638",3199395221,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.359657352276,-92.776751063013
1235758681,JOHNSON COUNTY PUBLIC HEALTH,"855 S DUBUQUE ST, IOWA CITY, IA 52240",3193566042,Non-Surgical Family Planning Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.651599818535,-91.533293054664
1386263747,LINDEN POINT CLINICAL ASSOCIATES PC,"2545 106TH ST, URBANDALE, IA 50322",5154195359,Child & Adolescent Psychiatric/Mental Health Registered Nurse,Registered Nurse,Nursing Service Providers,41.617764932889,-93.763306991829
1851910129,TOTAL DIMENSIONS THERAPY & WELLNESS PLC,"105 1ST AVE NW, PRESTON, IA 52069",5636894912,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.05474323333,-90.405227019015
1588283881,"KEOKUK FIRE DEPARTMENT, CITY OF KEOKUK","111 S 13TH ST, KEOKUK, IA 52632",3195241642,Land Ambulance,Ambulance,Transportation Services,40.40127861792,-91.391052372708
1114547395,BVM-PHS SENIOR HOUSING INC,"1160 CARMEL DR, DUBUQUE, IA 52003",6516316432,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,42.474769821373,-90.655946154184
1659991610,KIVISTO COUNSELING AND THERAPY LLC,"2550 MIDDLE RD STE 3, BETTENDORF, IA 52722",5632650825,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.547913300224,-90.495422488717
1922628999,"KING THERAPY SERVICES, LLC","373 COLLINS RD NE STE 203, CEDAR RAPIDS, IA 52402",3192100222,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.027998217626,-91.636631236768
1326668328,"M & M ANESTHESIA, LLC","8736 NW 27TH CT, ANKENY, IA 50023",5159881564,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,41.718760704628,-93.655381743052
