NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1467190496,BROWN MEDICINE,"375 WAMPANOAG TRL, RIVERSIDE, RI 02915",4016494020,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.795548541332,-71.352146900398
1235877291,BASLER CHIROPRACTIC LLC,"1261 N MAIN ST STE 1, PROVIDENCE, RI 02904",4014210290,Chiropractor,Chiropractor,Chiropractic Providers,41.854936009738,-71.400161078933
1750029559,"NAVIGANT COUNSELING, LLC","53 HIGH ST STE 305, WESTERLY, RI 02891",4012071699,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.379071452947,-71.82988854637
1962140772,INNOVATIVE SENIOR CARE HOME HEALTH OF RHODE ISLAND LLC,"1215 MAIN RD, TIVERTON, RI 02878",8443252702,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",41.642636253399,-71.204016272648
1225776404,BEACON DENTAL HEALTH RI II LLC,"634 MAIN ST, WARREN, RI 02885",4012455825,Dentist,Dentist,Dental Providers,41.726239104603,-71.281524907254
1780323618,PREMIER CARE DENTISTRY OF RHODE ISLAND LLC,"121 SANDY BOTTOM RD, COVENTRY, RI 02816",4018223352,Dentist,Dentist,Dental Providers,41.685449208819,-71.56091033076
1447999164,"MINUTECLINIC VIDEO VIRTUAL CARE, PLLC","1 CVS DR, WOONSOCKET, RI 02895",8663892727,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.990826896001,-71.478193537831
1437898020,"MINUTECLINIC DIAGNOSTIC OF RHODE ISLAND, LLC","1054 CASS AVE, WOONSOCKET, RI 02895",8663892727,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.004038224472,-71.4802585856
1720727274,"OCEANSIDE AESTHETICS, LLC","300 TOLL GATE RD STE 203, WARWICK, RI 02886",4013847501,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,41.7013013,-71.4726089
1376282616,4000 POST ROAD EDEN OPERATIONS LLC,"4000 POST RD, WARWICK, RI 02886",4018848020,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.682454897631,-71.450767293913
1295474534,83 CORONA STREET EDEN OPERATIONS LLC,"83 CORONA ST, WARWICK, RI 02886",4017379193,Pediatric Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.723221310414,-71.459111166451
1679202774,HOLISTIC JOURNEY INC,"266 GLEN HILLS DR, CRANSTON, RI 02920",4012485275,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.751603676043,-71.472395879239
1063141166,"EYEDIOLOGY VISION, LLC","245 WATERMAN ST STE 309, PROVIDENCE, RI 02906",7326689571,Optometrist,Optometrist,Eye and Vision Services Providers,41.828305808351,-71.387030837132
1780313510,PETER J SARDELLA DPM LLC,"1591 CRANSTON ST, CRANSTON, RI 02920",4019469933,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,41.787113189973,-71.463635118827
1821727108,HEART TO ART EXPRESSIVE ARTS AND HOLISTIC TELETHERAPY,"24 BRAMAN ST, PROVIDENCE, RI 02906",4015726154,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.846459376398,-71.395914173306
1033849096,FAITHWORKS HEALTH AND WELLNESS INSTITUTE,"112 WASHINGTON ST, CENTRAL FALLS, RI 02863",4015853447,Student Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.890270294786,-71.391988173238
1669102463,AGAPE HOMES OF RHODE ISLAND LLC,"6 ALCAZAR AVE, JOHNSTON, RI 02919",4014478569,Intellectual and/or Developmental Disabilities Residential Treatment Facility,"Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,41.827599241365,-71.473302586417
1386374015,JUSTICE ASSISTANCE,"1540 PONTIAC AVE, CRANSTON, RI 02920",4017817000,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.741085581601,-71.460400469465
1558092882,CARING PATH HOME HEALTH SERVICES LLC,"135 ATWOOD AVE, CRANSTON, RI 02920",4012701681,Home Health Agency,Home Health,Agencies,41.77974601966,-71.471021749976
1891426524,"PLACID SOUL COUNSELING, LLC","908 RESERVOIR AVE, CRANSTON, RI 02910",4018628848,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.776316513074,-71.447835169056
1447982863,FIRST SEED PSYCHIATRY,"47 WOOD AVE STE 2, BARRINGTON, RI 02806",4012037464,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,41.738638443578,-71.30791262452
1407588239,EC THERAPY SOLUTIONS LLC,"53 CHESTNUT AVE, CRANSTON, RI 02910",4014795377,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.772605489882,-71.439692176178
1013649706,INFORMED PREGNANCY AND BIRTH COLLECTIVE LLC,"41 SHEFFIELD AVE, NEWPORT, RI 02840",4015250577,Doula,Doula,Nursing Service Related Providers,41.501903020469,-71.310960780945
1285366856,HOLDING HOPE COUNSELING LLC,"30 HEBERT ST, WEST WARWICK, RI 02893",5082418391,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.7070032,-71.5335769
1598497174,"INNER WISDOM TELETHERAPY, LLC","24 BRAMAN ST, PROVIDENCE, RI 02906",4015726154,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.846459376398,-71.395914173306
1497487169,WOUND PROS RHODE ISLAND,"10 DORRANCE ST STE 700, PROVIDENCE, RI 02903",8888803451,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.823693466887,-71.411664096478
1245963800,MIND SET,"47 WOOD AVE STE 2, BARRINGTON, RI 02806",4012172388,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.738638443578,-71.30791262452
1215660899,"COASTLINE ANESTHESIA, LLC","55 LAMBERT LIND HWY STE 100, WARWICK, RI 02886",4017374711,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,41.7299275,-71.47765369999999
1063145589,WORKIT HEALTH MI PLLC,"222 JEFFERSON BLVD STE 200, WARWICK, RI 02888",7343730849,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,41.745626069496,-71.436804456073
1376276832,PHOENIX RISING CENTERS LLC,"313 MAIN ST UNIT G, WAKEFIELD, RI 02879",4014415834,Counselor,Counselor,Behavioral Health & Social Service Providers,41.439008432114,-71.49874342431
1679206817,STET THERAPEUTIC SERVICES,"11 BRUSTER DR, N KINGSTOWN, RI 02852",4018641535,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.625962598115,-71.459911037277
1053044875,SIGNATURE DENTAL LLC,"26 S COUNTY COMMONS WAY UNIT D, WAKEFIELD, RI 02879",4012843308,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.455917617818,-71.470028956104
1235863580,RIVERVIEW OPERATOR LLC,"546 MAIN ST, COVENTRY, RI 02816",4018216837,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.727152037902,-71.539996664276
1356075600,MORGAN OPERATOR LLC,"80 MORGAN AVE, JOHNSTON, RI 02919",4019447800,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.802227134016,-71.474623498051
1538893888,HERITAGE HILLS OPERATOR LLC,"80 DOUGLAS PIKE, SMITHFIELD, RI 02917",4012312700,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.877077341198,-71.471336453131
1053045302,WESTERLY OPERATOR LLC,"280 HIGH ST, WESTERLY, RI 02891",4013480020,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.391032530062,-71.823406000476
1003540824,ONE STEP AT A TIME COUNSELING LLC,"70 KINFIELD ST, PROVIDENCE, RI 02909",4018712379,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,41.821966754935,-71.464173829929
1033844741,"BLOOM COUNSELING, LLC","426 SCRABBLETOWN RD, NORTH KINGSTOWN, RI 02852",4012037407,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.58393003921,-71.499723797047
1881329316,4SIGHT EYEWEAR INC.,"385 MENDON ROAD, WOONSOCKET, RI 02895",4017624473,Optometrist,Optometrist,Eye and Vision Services Providers,42.013711009947,-71.48028538706
1891420451,ASSOCIATES IN NUTRITION,"1145 RESERVOIR AVE STE 126, CRANSTON, RI 02920",4012286010,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,41.770150510926,-71.454415212977
1699401372,"INNOVATE HEALTH SOLUTIONS, LLC","2 RICHMOND SQ STE 110, PROVIDENCE, RI 02906",7744320446,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.827649154561,-71.382856318955
1437885993,HAZELTON FAMILY DENTAL P.C.,"1029 RESERVOIR AVE, CRANSTON, RI 02910",4019431234,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.773588166871,-71.451093323221
1700512100,SACRED WOMBANHOOD BIRTH SUPPORT SERVICES LLC,"276 DIVISION ST, PAWTUCKET, RI 02860",5087405096,Doula,Doula,Nursing Service Related Providers,41.874344155265,-71.373878852598
1275269649,GLOW PERINATAL SERVICES LLC,"66 HUBER AVE APT A4, PROVIDENCE, RI 02909",4013183069,Doula,Doula,Nursing Service Related Providers,41.834720307905,-71.466297075621
1245966530,THE NOVEL EYE LLC,"1 W MAIN ST, NORTH KINGSTOWN, RI 02852",4012512309,Eyewear Supplier,Eyewear Supplier,Suppliers,41.57145930602,-71.452461364539
1104553155,WARBY PARKER INC.,"39 HILLSIDE RD # 9013, CRANSTON, RI 02920",8884927297,Eyewear Supplier,Eyewear Supplier,Suppliers,41.764792540851,-71.458410350777
1588390512,MEETCAREGIVERS INC,"10 DORRANCE ST STE 700, PROVIDENCE, RI 02903",8885411136,Home Health Aide,Home Health Aide,Nursing Service Related Providers,41.823693466887,-71.411664096478
1194452912,WITH LOVE PERINATAL SERVICES LLC,"104 SYLVIAN ST, CENTRAL FALLS, RI 02863",4015361982,Case Management Agency,Case Management,Agencies,41.89129268073,-71.390029661905
1720715543,THERAPEUTIC ALTERNATIVES AND MEDICAL CANNABIS CENTER LLC,"3970 POST RD, WARWICK, RI 02886",4012878810,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.682733460347,-71.450934015935
1467189217,"ELEVATE PSYCHOLOGICAL SERVICES, LLC","58 MAIN ST STE 303, EAST GREENWICH, RI 02818",4016265334,Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.663159270457,-71.450001923591
1689301178,RHODE ISLAND SELF-DIRECT COALITION,"1800 POST RD STE 26, WARWICK, RI 02886",4013847210,Case Management Agency,Case Management,Agencies,41.732115680076,-71.436571892893
1205563731,ROGER WILLIAMS MEDICAL CENTER,"825 CHALKSTONE AVE, PROVIDENCE, RI 02908",4014562000,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.834046106806,-71.434322525691
1811624380,READY SET LATCH GO,"33 W. EVANST ST, NEWPORT, RI 02840",4018556102,Doula,Doula,Nursing Service Related Providers,41.514756572813,-71.310712817428
1326775735,MOCHA MOMMA LLC,"8 STATE ST APT L, NORTH KINGSTOWN, RI 02852",4012638785,Doula,Doula,Nursing Service Related Providers,41.608070174728,-71.454216502136
1881322477,RHODE ISLAND CROSS DISABILITY COALITION,"400 BALD HILL RD STE 515, WARWICK, RI 02886",4017371238,Case Management Agency,Case Management,Agencies,41.7262145,-71.47650159999999
1487382909,SOUTH COUNTY EDEN OPERATIONS LLC,"740 OAK HILL RD, NORTH KINGSTOWN, RI 02852",4012944545,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.560674857789,-71.488276430408
1740918028,"CLEAR SPACE MH, LLC","212 CALLA ST, PROVIDENCE, RI 02905",4013763093,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.78767783502,-71.410337708985
1740918986,JAMES A. GALLO MD INC.,"828 TOLL GATE RD, WARWICK, RI 02886",4016153043,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,41.709391749854,-71.488809830827
1811615016,"STRONGER TOGETHER, LLC","151 LEIGH ST, WARWICK, RI 02889",4015734889,Doula,Doula,Nursing Service Related Providers,41.723942861399,-71.403363015929
1043938772,"REFOCUS EYE HEALTH OF RI, LLC","150 E MANNING ST, PROVIDENCE, RI 02906",4012722020,Optometrist,Optometrist,Eye and Vision Services Providers,41.827427975684,-71.388533186357
1104544949,VA HOSPITAL,"830 CHALKSTONE AVE, PROVIDENCE, RI 02908",4012737100,Medical-Surgical Registered Nurse,Registered Nurse,Nursing Service Providers,41.833573066524,-71.435658411056
1811615321,ALBERT SILVA MSW LCDP CADC LLC,"750 EAST AVE, PAWTUCKET, RI 02860",4012192232,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.857563774286,-71.390724010782
1316665979,FAMILY SMILES DENTAL CARE,"526 NEWPORT AVE, PAWTUCKET, RI 02861",4017242570,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.871271378203,-71.354428833322
1306566492,LAZO LLC,"5 GEORGE WATERMAN RD, JOHNSTON, RI 02919",4012330314,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,41.839354170218,-71.483673044621
1831819481,"BAYBERRY REHABILITATION & NURSING, LLC","181 DAVIS DR, PASCOAG, RI 02859",4015680600,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.936531802595,-71.683505829109
1194445692,INFINITELY IMBUED LLC,"15 STAMFORD AVE, PROVIDENCE, RI 02907",4013695175,Doula,Doula,Nursing Service Related Providers,41.78056888481,-71.418546174735
1417678731,BEST LIFE RI,"65 ARGONNE ST, JOHNSTON, RI 02919",4016996594,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,41.827558634237,-71.483070930624
1366163230,MMTHERAPY&CONSULTING LLC,"585 ARMISTICE BLVD, PAWTUCKET, RI 02861",7742530104,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.877839491185,-71.35182920586
1558083642,"ALERT AMBULANCE SERVICE, INC","7260 POST RD, NORTH KINGSTOWN, RI 02852",8337162054,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.600216912613,-71.454667451459
1558083451,"JESSICA LANGELLA, DMD, LLC","77 TOLL GATE RD, WARWICK, RI 02886",4016484989,Endodontics,Dentist,Dental Providers,41.699114551789,-71.465529688852
1013630771,"HEALTHY MINDS COUNSELING, INC.","25 COHASSET LN, CRANSTON, RI 02921",4017870217,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.74536027636,-71.50112522539
1427771112,"MICHELLE BAKER CONSULTING, INC","21 LEONARD AVE, EAST PROVIDENCE, RI 02914",4013596566,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.818495635815,-71.369497486966
1245952969,SUZANNE O'SHEA ASSOCIATES,"100 MIDWAY RD, CRANSTON, RI 02920",4017142568,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.762941908467,-71.456659944616
1396468013,"JOHN S. KACEWICZ, D.M.D.","990 MAIN ST, EAST GREENWICH, RI 02818",4018846500,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,41.651200996702,-71.457057571622
1821711458,LAUNCHED BEGINNINGS,"719 BALD HILL RD # 5, WARWICK, RI 02886",4015250965,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,41.7186498,-71.4863101
1174246672,PAPPAS PHYSICAL THERAPY LLC,"650 TEN ROD RD, NORTH KINGSTOWN, RI 02852",4016677997,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.573345143431,-71.485491195126
1295458784,"RHODE ISLAND LYMPHEDEMA THERAPY, LLC","4 COVENTRY SHOPPERS PARK, COVENTRY, RI 02816",4013684263,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.690836,-71.56567299999999
1770206518,"PEACE OF MIND PSYCHOLOGY, LLC","536 ATWELLS AVE STE 1, PROVIDENCE, RI 02909",4014904814,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.824366692111,-71.435062920147
1023731833,ANAHATA AYUVEDA & PERINATAL CARE,"646 STONE CHURCH RD, TIVERTON, RI 02878",4012182480,Counselor,Counselor,Behavioral Health & Social Service Providers,41.560875930663,-71.140779084761
1093439044,"FINDLEY DERMATOLOGY, LLC","1275 WAMPANOAG TRAIL, SUITE 6, EAST PROVIDENCE, RI 02915",4014158586,Dermatopathology Physician,Dermatology,Allopathic & Osteopathic Physicians,41.778526233762,-71.331825149295
1518682426,ELENA M ALMONTE CONSULTING LLC,"33 PRUDENCE AVE OFC PARTB, PROVIDENCE, RI 02909",4013769822,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.807434358818,-71.462573465343
1114642592,"GWEN KOLB, LICSW, LLC","275 WICKENDEN ST, PROVIDENCE, RI 02903",4013214070,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.819453592871,-71.397718093048
1730804980,"WORDS WITH HOPE, LLC","3595 POST RD APT 16305, WARWICK, RI 02886",4013635339,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",41.692187764633,-71.456378269915
1558087478,SUSANNE DANISH PHD LLC,"2 LYN COURT, CUMBERLAND, RI 02864",5087407205,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.994367,-71.382853
1568188530,HEAR CARE OF NEW ENGLAND LLC,"166 VALLEY ST BLDG 6M, PROVIDENCE, RI 02909",4012037366,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.821081435639,-71.440310922092
1619693017,RHODE ISLAND SELF-DIRECT COALITION,"1800 POST RD STE 26, WARWICK, RI 02886",4014884822,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,41.732115680076,-71.436571892893
1003532417,CULTIVATING MINDS COUNSELING SERVICES,"23 NORTH RD STE A24, PEACE DALE, RI 02879",4013606204,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.452750124565,-71.496497337236
1356067789,FIVE RIVERS LLC,"1375 PARK AVE, CRANSTON, RI 02920",4012281544,Community/Retail Pharmacy,Pharmacy,Suppliers,41.783776524801,-71.459161369356
1699491969,"NORTHERN RI COUNSELING ASSOCIATES, LLC","1 HIGH ST UNIT 1, PASCOAG, RI 02859",4013686614,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.955769049599,-71.704411152268
1831815950,SUNRISE ADHC LLC,"845 N MAIN ST, PROVIDENCE, RI 02904",8572505123,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.843206187582,-71.407017531967
1467178517,REASONABLE & ATTAINABLE COUNSELING SERVICES LLC,"909 HARTFORD AVE, JOHNSTON, RI 02919",4019524909,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.819999904346,-71.477227649248
1548986755,MENDON DENTAL ASSOCIATES,"3231 MENDON RD, CUMBERLAND, RI 02864",4016581888,Dentist,Dentist,Dental Providers,41.974997391039,-71.456478362356
