NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1932925765,CHOOSING CLARITY THERAPY,"1822 41ST PL SE, WASHINGTON, DC 20020",4435846314,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.866377222655,-76.944695701319
1134945637,BETHEL HEALTHCARE INC,"6210 N CAPITOL ST NW, WASHINGTON, DC 20011",2403513804,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.965763978382,-77.009111399736
1023834504,DC MED HEALTHCARE INC,"1619 28TH PL SE, WASHINGTON, DC 20020",2024154690,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.870472594835,-76.966820320043
1174339915,WARBY PARKER INC.,"3223 M ST NW, WASHINGTON, DC 20007",8555500743,Eyewear Supplier,Eyewear Supplier,Suppliers,38.905217063866,-77.063549142211
1114734027,5615 WOODLEY LLC,"5615 FIRST STREET, NW, #2, WASHINGTON, DC 20011",2029911631,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.957855829755,-77.011541775675
1225845928,WICKS PSYCHOTHERAPY,"1050 30TH ST NW STE 221, WASHINGTON, DC 20007",2024554550,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.904009085444,-77.059209753417
1871300400,MINUTECLINIC PRIMARY CARE DC PLLC,"4555 WISCONSIN AVE NW, WASHINGTON, DC 20016",8663892727,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,38.949081183604,-77.080188780639
1205643822,FRONTLINE MENTAL HEALTH SERVICES,"1115 MASSACHUSETTS AVE NW, WASHINGTON, DC 20005",2029683886,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.904208124222,-77.027625853485
1780491175,GIO HEALTH SERVICES INC.,"6323 GEORGIA AVE NW STE 360, WASHINGTON, DC 20011",2026218494,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.966419347739,-77.027502165547
1861200776,AMERICAN ICT CORP,"1647 BENNING RD NE STE 101, WASHINGTON, DC 20002",2023997877,Community/Retail Pharmacy,Pharmacy,Suppliers,38.899472915603,-76.98049424402
1275341182,INNER POWER HEALTH THERAPEUTIC SERVICES,"712 H ST NE STE 1218, WASHINGTON, DC 20002",2026709794,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.900263508223,-76.99596445206
1104634864,SINGULAR PSYCHOTHERAPY CENTER OF DC,"5028 WISCONSIN AVE NW STE 260, WASHINGTON, DC 20016",2027663518,Group Psychotherapy Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.955060775038,-77.082892322176
1992513550,GLOOM AND BLOOM LLC,"4315 50TH ST NW STE 100, WASHINGTON, DC 20016",2024305478,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.945517190448,-77.098448749613
1952110413,"ADRIANA COUTO SILVA, LCPC","2604 CONNECTICUT AVE NW STE 202, WASHINGTON, DC 20008",3012041608,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.923802260386,-77.051753263853
1104635564,DELIGHT HOMES LLC,"1629 K ST NW STE 300, WASHINGTON, DC 20006",3013792506,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,38.90258550929,-77.037135135575
1871302976,NU PATHWAY HEALTHCARE AND WELLNESS LLC,"1818 NEWTON ST NW, WASHINGTON, DC 20010",2029328149,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.934114911723,-77.042096358585
1962211839,"A.S.K. THERAPY, LLC","1629 L ST NE UNIT 204, WASHINGTON, DC 20002",7163200112,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",38.903658915571,-76.980674546698
1902615818,AVID HEALTHCARE,"1427 MARION BARRY AVE SE, WASHINGTON, DC 20020",3014088353,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.8664498,-76.9843772
1467261172,ASPIRE COMMUNITY WELLNESS CONSORTIUM,"1201 CONNECTICUT AVE NW STE 531, WASHINGTON, DC 20036",8332214169,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,38.905735540921,-77.041088838309
1629888235,LIFE POINT HEALTHCARE SERVICES OF DC LLC,"1160 VARNUM ST NE STE 306, WASHINGTON, DC 20017",7712170303,Children's Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,38.942923499442,-76.991108253954
1629888631,EZ HEALTHCARE INC,"1629 K ST NW STE 300, WASHINGTON, DC 20006",2406017573,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.90258550929,-77.037135135575
1194535153,SHECKEL SERVICES INC,"1818 NEW YORK AVE NE STE 111, WASHINGTON, DC 20002",2404167947,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.9177239,-76.9767437
1730990458,IMPLIED HUMAN DYNAMICS PERSONAL CARE HOME,"CONFERENCE CENTER, 20 F ST NW 7TH FLOOR, DISTRICT OF COLUMBIA, DC 20001",2013611431,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.8969182,-77.0100114
1407667793,BOLD MOVE INTEGRATIVE WELLNESS,"200 Q ST NE APT 2505, WASHINGTON, DC 20002",2037317224,Home Health Agency,Home Health,Agencies,38.91116742277,-77.003866624173
1730990821,IVORY DENTAL CENTRE PC,"920 MASSACHUSETTS AVE NW STE G10A, WASHINGTON, DC 20001",2026218862,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.902973328846,-77.024440181821
1962213298,"EMPOWERED ADVOCATES, LLC","758 WATER LILY LN NE, WASHINGTON, DC 20019",2023218661,Case Management Agency,Case Management,Agencies,38.902574407331,-76.95093884097
1700697851,ADJUVANT BEHAVIORAL HEALTH INC,"20F STREET 7TH FLOOR, STE 110, WASHINGTON, DC 20001",8669122746,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.889837462908,-77.021981321347
1851102875,HEALTHWAY TRANSPORT LLC,"2802 RHODE ISLAND AVE NE STE 2, WASHINGTON, DC 20018",3015416005,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,38.933083087884,-76.967969023133
1053122978,UNITED COUNSELING AND SUPPORT SERVICES LLC,"4102 12TH ST NE, WASHINGTON, DC 20017",2023391513,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.939923246831,-76.990310380053
1306657143,SWEET VIRGINIA CARE DC LLC,"5247 WISCONSIN AVE NW STE 3B, WASHINGTON, DC 20015",7034964616,Nursing Care Agency,Nursing Care,Agencies,38.958373695492,-77.084423682474
1851102602,JANET YASUDA DMD PLLC,"3301 NEW MEXICO AVE NW STE 123, WASHINGTON, DC 20016",2023502610,Pediatric Dentistry,Dentist,Dental Providers,38.932948524519,-77.085443114713
1679385306,CROWNZ HEAVENLY PALACE LLC,"712 H ST NE # 1509, WASHINGTON, DC 20002",7712104720,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,38.900263508223,-76.99596445206
1336951078,"KAISER FOUNDATION HEALTH PLAN OF THE MID ATLANTIC STATES, INC","700 2ND ST NE, WASHINGTON, DC 20002",3018162424,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.898967722743,-77.003580560164
1447062195,"KAISER FOUNDATION HEALTH PLAN OF THE MID ATLANTIC STATES, INC","700 2ND ST NE, WASHINGTON, DC 20002",3018162424,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.898967722743,-77.003580560164
1134931892,"KAISER FOUNDATION HEALTH PLAN OF THE MID ATLANTIC STATES, INC","700 2ND ST NE, WASHINGTON, DC 20002",3018162424,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.898967722743,-77.003580560164
1467264143,HEALING COLLECTIVE PLLC,"208 I ST NE, WASHINGTON, DC 20002",2022402870,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.901379508274,-77.003383340598
1598577173,ALL THAT MATTERS COUNSELING AND CONSULTING LLC,"1600 MARYLAND AVE NE APT 125, WASHINGTON, DC 20002",3022330490,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.901237668934,-76.980850651958
1336951839,WORKNPROGRESS THERAPY SERVICES,"507 KENNEDY ST NW UNIT 2, WASHINGTON, DC 20011",7083512118,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.956500086289,-77.020032765064
1225840549,"ABIGAIL SCHWARTZ COUNSELING, PLLC","3428 PORTER ST NW, WASHINGTON, DC 20016",2028607247,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.937273912019,-77.067060119271
1609688712,"PRIVIA MEDICAL GROUP, LLC","1120 19TH ST NW STE 200, WASHINGTON, DC 20036",7574812333,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.904168632375,-77.043529203198
1013729128,"PRIVIA MEDICAL GROUP, LLC","4910 MASSACHUSETTS AVE NW STE 114, WASHINGTON, DC 20016",2026860813,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.946458042861,-77.097718017898
1922810076,"PRIVIA MEDICAL GROUP, LLC","106 IRVING ST NW STE 218, WASHINGTON, DC 20010",2028559680,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1629880760,"PRIVIA MEDICAL GROUP, LLC","650 PENNSYLVANIA AVE SE STE 480, WASHINGTON, DC 20003",2025460062,Allergy & Immunology Physician,Allergy & Immunology,Allopathic & Osteopathic Physicians,38.8853698,-76.99695129999999
1487466538,"PRIVIA MEDICAL GROUP, LLC","5215 LOUGHBORO RD NW STE 400, WASHINGTON, DC 20016",3016567374,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.935795505219,-77.107264061143
1265244164,"PRIVIA MEDICAL GROUP, LLC","2311 M ST NW STE 302, WASHINGTON, DC 20037",2022960043,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.905321509229,-77.050300505889
1821800723,"PRIVIA MEDICAL GROUP, LLC","1160 VARNUM ST NE STE 100, WASHINGTON, DC 20017",2028321800,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1548072457,"PRIVIA MEDICAL GROUP, LLC","1147 20TH ST NW STE 400, WASHINGTON, DC 20036",2022231024,Urology Physician,Urology,Allopathic & Osteopathic Physicians,38.904646537689,-77.044824576484
1023821980,"CENTRONIA, INC","1420 COLUMBIA RD NW FL 4, WASHINGTON, DC 20009",2029256424,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",38.927375439066,-77.033742329983
1376355263,"PRIVIA MEDICAL GROUP, LLC","2021 K ST NW STE 615, WASHINGTON, DC 20006",2028088295,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,38.902585509594,-77.045299020768
1235942988,"CENTERS FOR ADVANCED ORTHOPAEDICS, LLC","3301 NEW MEXICO AVE NW STE 110, WASHINGTON, DC 20016",2022440706,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1831902584,"CENTERS FOR ADVANCED ORTHOPAEDICS, LLC","2112 F ST NW STE 305, WASHINGTON, DC 20037",2029128480,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.897295919331,-77.047109321071
1518770031,ALIBI MENTAL HEALTH CARE PLLC,"800 NEW JERSEY AVE SE APT 737, WASHINGTON, DC 20003",2026816950,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.880076869597,-77.005381810588
1457164758,DC SOUTHERN DENTAL PPO PC,"1625 K ST NW # LL, WASHINGTON, DC 20006",2024632090,Denturist,Denturist,Dental Providers,38.902585509287,-77.037060877547
1942013222,DC SOUTHERN DENTAL PPO PC,"4400 MACARTHUR BLVD NW STE 200, WASHINGTON, DC 20007",2023330003,Dentist,Dentist,Dental Providers,38.906852667296,-77.081664205365
1679387625,TABORN HEALTH SOLUTIONS PLLC,"908 NEW HAMPSHIRE AVE NW STE 500, WASHINGTON, DC 20037",2025240905,Chiropractor,Chiropractor,Chiropractic Providers,38.900824877788,-77.051797897298
1093529869,CHILDRENS PEDIATRICIANS & ASSOC,"2021 K STREET NW, WASHINGTON, DC 20006",2028334543,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.902585509594,-77.045299020768
1194539973,CHILDRENS PEDIATRICIANS & ASSOC,"650 PENNSYLVANIA AVE SE STE C100, WASHINGTON, DC 20003",2028334543,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.885379,-76.9969321
1558175349,"CHILDREN'S PEDIATRICIANS & ASSOCIATES, LLC","3839 1/2 ALABAMA AVE SE, WASHINGTON, DC 20020",2025826800,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.866075068542,-76.950593930189
1124832860,MJM ANESTHESIA SP LLC,"2440 M ST NW STE 401, WASHINGTON, DC 20037",2029641160,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.905202872095,-77.052192324572
1104630276,MICHAEL LU,"1090 VERMONT AVE NW, WASHINGTON, DC 20005",8472386567,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.903616937456,-77.033225594223
1639983711,SURGICAL ASSOCIATES CHARTERED,"1160 VARNUM ST NE STE 318, WASHINGTON, DC 20017",2404271630,Vascular Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1962216051,PRECISION TEACHING ACADEMY LLC,"1200 ETON CT NW STE 204, WASHINGTON, DC 20007",2023903066,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,38.905158255585,-77.065564131605
1083429658,SMYAL,"410 7TH ST SE, WASHINGTON, DC 20003",2026175645,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.883620690903,-76.996105561931
1508671934,LITTLE FEET THERAPY,"1331 H ST NW STE 200, WASHINGTON, DC 20005",3018579599,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.90026256676,-77.030777080736
1477368702,KINGDOM PHARMACY LLC,"2910 MARTIN LUTHER KING JR AVE SE, WASHINGTON, DC 20032",2029883863,Community/Retail Pharmacy,Pharmacy,Suppliers,38.845796850825,-76.996774488289
1225833445,FALLUP WELLNESS LLC,"1901 PENNSYLVANIA AVE NW STE 900, WASHINGTON, DC 20006",7542252855,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.900281082324,-77.043502523389
1952106106,Z & E DYNASTY SERVICES LLC,"2706 BLADENSBURG RD NE STE 6, WASHINGTON, DC 20018",2405211205,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.924590178691,-76.966081502475
1326843145,ZEKE REICH PSYCHOTHERAPY PLLC,"1374 TAYLOR ST NW, WASHINGTON, DC 20011",2029887820,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.940747910008,-77.031952048814
1912702358,BRING OUT THE JOY LLC,"3534 WARDER ST NW, WASHINGTON, DC 20010",2406768796,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.93316998477,-77.020660498094
1568267847,AEG WASHINGTON DC PROFESSIONAL PLLC,"1919 PENNSYLVANIA AVE NW, WASHINGTON, DC 20006",2026596555,Optometrist,Optometrist,Eye and Vision Services Providers,38.900365802774,-77.043738125917
1801691183,AEG WASHINGTON DC PROFESSIONAL PLLC,"919 18TH ST NW, WASHINGTON, DC 20006",2024675555,Optometrist,Optometrist,Eye and Vision Services Providers,38.901594047962,-77.041621598798
1235934548,CENTER FOR PERFORMANCE & BEHAVIORAL HEALTH CONSULTATIONS PLLC,"5028 WISCONSIN AVE NW STE 303, WASHINGTON, DC 20016",7712403833,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.955060775038,-77.082892322176
1982400222,ACCESS COMMUNITY SERVICES LLC,"762 ROCK CREEK CHURCH RD NW, WASHINGTON, DC 20010",3015230823,Developmental Disabilities Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.936479307967,-77.023422456249
1386440410,APEX COMPREHENSIVE MEDICAL SERVICE PROFESSIONAL CORPORATION,"6323 GEORGIA AVE NW, WASHINGTON, DC 20011",2025252968,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.966419347739,-77.027502165547
1447056585,WASHINGTON ENDOMETRIOSIS AND COMPLEX SURGERY PLLC,"5225 WISCONSIN AVE NW STE 513, WASHINGTON, DC 20015",7712104437,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.958105659501,-77.084286074745
1902602857,DISTRICT OF COLUMBIA PUBLIC SCHOOLS,"1200 1ST ST NE, WASHINGTON, DC 20002",2024425885,School Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.905699507499,-77.005956841967
1811793730,"DC COUNSELING SERVICES, LLC","1250 CONNECTICUT AVE. NW, SUITE 700- 5062, WASHINGTON, DC 20036",2022150003,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.906835290464,-77.041897781984
1558167072,MARSH THERAPY AND CONSULTING SERVICES,"1500 K ST NW STE 200, WASHINGTON, DC 20005",2022102822,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.902465203112,-77.034657322291
1982401642,DK MENTAL HEALTH LLC,"2440 16TH ST NW APT 202, WASHINGTON, DC 20009",3017872220,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.921868183421,-77.036564901603
1417755984,YELLOW DOORS 2119,"1842 PROVIDENCE ST NE APT 1, WASHINGTON, DC 20002",2023202556,Respite Care Camp,Respite Care,Respite Care Facility,38.912887082979,-76.984799356039
1871391359,CAPITAL CARE SERVICES INC,"7826 EASTERN AVE NW STE 408, WASHINGTON, DC 20012",2025251774,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.98507434575,-77.027367393797
1407653926,SETH GREENBLATT LLC,"1615 L ST NW STE 340, WASHINGTON, DC 20036",7039632019,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.903792516425,-77.036870391028
1518765726,WARD 5 WARRIORS INC,"612 50TH ST NE, WASHINGTON, DC 20019",2403128025,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.897245265994,-76.929950525278
1962200840,MY EQUIP HEALTHCARE SERVICES LLC,"1101 VERMONT AVE NW, WASHINGTON, DC 20005",2404620758,Physical Rehabilitation Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.903762701528,-77.032979231021
1235937848,OTR WELLNESS,"1801 COLUMBIA RD NW STE 102, WASHINGTON, DC 20009",2025063240,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.922669373059,-77.042787822046
1154129708,"MJM ANESTHESIA ,LLC","4601 MARTIN LUTHER KING JR AVE SW, WASHINGTON, DC 20032",2029641160,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.824663422771,-77.012428927123
1053119602,"MJM ANESTHESIA ,LLC","223 7TH ST NE, WASHINGTON, DC 20002",2029641160,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.892550691596,-76.99609410407
