NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1295595742,"INFINITY ORTHO, LLC","2700 SILVERSIDE RD STE 1A, WILMINGTON, DE 19810",3022981333,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,39.810565315596,-75.519206504169
1699535872,LONG NECK CHIROPRACTIC HEALTH CENTER,"32783 LONG NECK RD UNIT 1, MILLSBORO, DE 19966",3029454575,Chiropractor,Chiropractor,Chiropractic Providers,38.628797761411,-75.168055108171
1326898248,HOLISTICARE OF DELAWARE LLC,"74 E GLENWOOD AVE STE 295, SMYRNA, DE 19977",8335341213,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.304778037632,-75.608835005393
1144070178,EMBRACE THE JOURNEY,"245 OLIVINE CIR, TOWNSEND, DE 19734",3023451109,Child Physical Disabilities Respite Care,Respite Care,Respite Care Facility,39.428243496652,-75.650056943186
1740030568,INSTANT CARE MD LLC,"8 THE GRN STE 13174, DOVER, DE 19901",3025249813,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.155878235106,-75.524442808125
1730939224,CARING COMFORT LLC,"24 E MINGLEWOOD DR, MIDDLETOWN, DE 19709",3022037933,Intellectual & Developmental Disabilities Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.432911995943,-75.714024517267
1376393678,DIVINE ALIGNMENT COUNSELING & COACHING LLC,"372 ARMSTRONG CORNER RD, MIDDLETOWN, DE 19709",3022790760,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,39.483167390792,-75.730491619447
1851142020,PASSION CARE LLC,"805 HUGO DR, MIDDLETOWN, DE 19709",8562480435,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.498858,-75.681876
1952152969,MUZZLE 2 TAIL HORSEMANSHIP AND THERAPEUTIC RIDING CENTER,"8883 CLENDANIEL POND RD, LINCOLN, DE 19960",3023961005,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,38.866368498507,-75.412052610844
1588415061,CHRISTIANA CARE QUALITY PARTNERS,"129 N DUPONT HWY, NEW CASTLE, DE 19720",3025016367,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.666661568426,-75.603420736846
1649021080,"UNION HOSPITAL OF CECIL COUNTY, INC.","4755 OGLETOWN STANTON RD, NEWARK, DE 19718",3027331806,Interventional Cardiology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.690996683779,-75.671382921671
1578314225,QUIKSTAMP SERVICES INC.,"140 SONGSMITH DR, NEWARK, DE 19702",3026597555,Driver,Driver,Other Service Providers,39.641393615127,-75.664923687245
1316798895,CHRISTIANA CARE QUALITY PARTNERS,"15 S DUPONT HWY, DOVER, DE 19901",3028570876,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.163216850332,-75.514874171653
1295586774,CHRISTIANA CARE QUALITY PARTNERS,"1 CHESTNUT HILL PLZ STE C, NEWARK, DE 19713",3024552730,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.660704143132,-75.72561161546
1003667585,CHRISTIANA CARE QUALITY PARTNERS,"3926 KIRKWOOD HWY, WILMINGTON, DE 19808",3022677534,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.729723758435,-75.64640301114
1245081785,"UNION HOSPITAL OF CECIL COUNTY, INC.","4755 OGLETOWN STANTON RD, NEWARK, DE 19718",3027331806,Diagnostic Ultrasound Physician,Radiology,Allopathic & Osteopathic Physicians,39.690996683779,-75.671382921671
1972355253,PATELZ,"923 RUE MADORA, BEAR, DE 19701",6105060915,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,39.604079471278,-75.702780218435
1568214807,FDM WAHL DENTAL LLC,"2003 CONCORD PIKE, WILMINGTON, DE 19803",3026551228,Public Health Dentistry,Dentist,Dental Providers,39.78802305766,-75.54610245061
1710739594,DELAWARE DENTAL SPECIALISTS,"20785 PROFESSIONAL PARK BLVD, GEORGETOWN, DE 19947",3028559499,Periodontics,Dentist,Dental Providers,38.703304567721,-75.401527679143
1659123545,CENTER FOR INTERVENTIONAL PAIN SPINE LLC,"291 CARTER DR STE B, MIDDLETOWN, DE 19709",8443657246,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,39.473124276173,-75.723165982524
1417700766,DEVELOPMENTAL MINDS PSYCHOLOGICAL SERVICES LLC,"8 THE GRN STE A, DOVER, DE 19901",3025594497,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.155878235106,-75.524442808125
1255184255,FIRST CHOICE HOME MEDICAL EQUIPMENT LLC,"206 VENTURE DR UNIT 3, SEAFORD, DE 19973",3029900048,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,38.657481898581,-75.610008591291
1407609555,LOCAL SOLUTIONS LLC,"1695 S STATE ST # A, DOVER, DE 19901",3025521120,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.128952550986,-75.518581965382
1699529198,MAKSAM HEALTHCARE LLC,"283 N DUPONT HWY STE C, DOVER, DE 19901",3022176618,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.172070292854,-75.519888241178
1396599734,BREAKTHROUGH MENTAL HEALTH LLC,"10278 S DUPONT HWY, FELTON, DE 19943",3023307727,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.022744191897,-75.56456186522
1457105652,BROWNEPROFESSIONALHEALTHCARE LLC,"1932 BRYANTS CORNER RD, HARTLY, DE 19953",3024927305,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.131417141577,-75.669265725655
1679327886,BAKER SPEECH THERAPY LLC,"24351 ZINFANDEL LN UNIT 302, LEWES, DE 19958",9149601872,Early Intervention Provider Agency,Early Intervention Provider Agency,Agencies,38.741616216877,-75.194450643431
1023862364,HARMONY SPEECH AND LANGUAGE SERVICES,"8 THE GREEN, # 1886, DOVER, DE 19901",3025638519,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.155878235106,-75.524442808125
1932954674,REDEEM HEALTH CARE SERVICES LLC,"231 KELLER BEYER RD, NEW CASTLE, DE 19720",4844772961,Home Health Agency,Home Health,Agencies,39.634901594257,-75.61874859841
1972358372,VOICE OF HOPE HEALTH CARE SERVICES LLC,"193 PORTSIDE CT, BEAR, DE 19701",3023331648,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,39.562252379621,-75.697879582318
1639924053,MATRX HEALTH INC.,"108 LAKELAND AVE, DOVER, DE 19901",2675660318,Supports Brokerage Agency,Supports Brokerage,Agencies,39.129336834756,-75.516686872522
1215782669,CENTER FOR INTERVENTIONAL PAIN SPINE LLC,"1197 AIRPORT RD FL 2, MILFORD, DE 19963",8443657246,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,38.927846304583,-75.437161399338
1194570432,COREWELL MEDICAL GROUP,"2417 LANCASTER AVE, WILMINGTON, DE 19805",3479384601,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.748872406474,-75.579430467452
1134974272,WHEN THERAPY FITS,"773 WALKER RD, DOVER, DE 19904",3026329539,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.170632749588,-75.541279105093
1619722659,ENNOBLE HOSPICE DE LLC,"1000 N WEST ST STE 1200, WILMINGTON, DE 19801",3023181149,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,39.747139841841,-75.550496812764
1417702366,LEGACY SPORTS AND SEL STRATEGIES LLC,"2 MALLORY CT, NEW CASTLE, DE 19720",6465944281,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.638569330252,-75.61229610884
1871348821,INNOVATIVE ERGONOMICS AND WELLNESS,"14 MILL PARK CT STE C, NEWARK, DE 19713",3023889835,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.684936282688,-75.700864789873
1558117242,DIANA CARBONE LLC,"32620 HASTINGS DR, LEWES, DE 19958",3022129192,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.75510825208,-75.134705516722
1629824800,"BESTFIT DME, INC.","1007 N ORANGE ST, WILMINGTON, DE 19801",8669260035,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,39.746205766815,-75.549073170658
1952157091,NOVA PHYSICIAN GROUP PLLC,"800 W 4TH ST STE 501, WILMINGTON, DE 19801",3022954730,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.743380608342,-75.558697754833
1609622844,NAVIGOEXPRESS LLC,"100 FULTON ST, WILMINGTON, DE 19805",3027225962,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,39.744116766314,-75.567745706788
1205682283,UHS OF DOVER LLC,"725 HORSEPOND RD, DOVER, DE 19901",3027410140,Psychiatric Hospital,Psychiatric Hospital,Hospitals,39.1524329117,-75.486374187288
1720834708,UHS OF ROCKFORD LLC,"100 ROCKFORD DR, NEWARK, DE 19713",3029965480,Psychiatric Hospital,Psychiatric Hospital,Hospitals,39.694230814142,-75.661579817079
1083460166,DOXA MEDICAL LLC,"834 S STATE ST, DOVER, DE 19901",3022417472,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.146394957432,-75.522601352016
1497502389,JMR CONSULTING LLC,"2601 ANNAND DR STE 7, WILMINGTON, DE 19808",3023327243,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.716501393618,-75.674333971896
1831945757,ACUTE GENERAL MEDICAL PLLC,"4020 CONCORD PIKE, WILMINGTON, DE 19803",8554172486,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,39.808094392562,-75.549125364429
1568218485,LEGACY HEALTHCARE LLC,"16192 COASTAL HWY, LEWES, DE 19958",9166700400,Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.766611208942,-75.213228674144
1073360814,CENTER FOR INTERVENTIONAL PAIN SPINE LLC,"3105 LIMESTONE RD STE 300, WILMINGTON, DE 19808",8443657246,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,39.732890090531,-75.670108687017
1063269801,CENTER FOR INTERVENTIONAL PAIN SPINE LLC,"405 SILVERSIDE RD STE 104, WILMINGTON, DE 19809",8443657246,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,39.785890379407,-75.485950311652
1316794282,SMILE AND AIRWAY SOLUTIONS LLC,"620 CHURCHMANS RD STE 203, NEWARK, DE 19702",3022995617,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.686169134957,-75.635384483689
1750138061,MEALS DIRECT OF DELAWARE LLC,"614 N DUPONT HWY STE 210, DOVER, DE 19901",2153016284,Meals Provider,Meals,Other Service Providers,39.17616776756,-75.524560996669
1528815529,GOD GIFT NON-EMERGENCY MEDICAL TRANSPORTATION LLC,"2 MANDOLIN CT, NEWARK, DE 19702",3022563733,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,39.641518898361,-75.666549817588
1851149124,ESSENTIAL AWARENESS LLC,"1505 NAAMANS RD, WILMINGTON, DE 19810",6109316243,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.821689859339,-75.481175946487
1033967179,FOCUS PHARMACY,"117 E GLENWOOD AVE, SMYRNA, DE 19977",3024713046,Long Term Care Pharmacy,Pharmacy,Suppliers,39.305240580118,-75.608060613914
1558119669,"APRIL ABA, LLC","1111B S GOVERNORS AVE STE 3525, DOVER, DE 19904",9543197529,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,39.139560538256,-75.525808747214
1649028770,"NURSECHECK, LLC.","1831 DELAWARE AVE, WILMINGTON, DE 19806",7272782273,Nursing Care Agency,Nursing Care,Agencies,39.759423692813,-75.563972433511
1649029737,GUIDING LIGHT FOR TRANQUIL WATERS LLC,"244 W DARBY CIR, DOVER, DE 19904",3022494825,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.095632990892,-75.564807382791
1831948645,RESILIENCE & RECOVERY,"4854 WEATHERHILL DR, WILMINGTON, DE 19808",3025338782,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.743624469464,-75.689550754679
1700635133,KASMANI INVESTMENTS LLC,"1035 S GOVERNORS AVE, DOVER, DE 19904",3027249323,Long Term Care Pharmacy,Pharmacy,Suppliers,39.142269429743,-75.525482681563
1164261160,SYNERGY RECOVERY SOLUTIONS,"103 WOLF CREEK BLVD STE 2&3, DOVER, DE 19901",3026035607,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.134655561612,-75.519099678546
1093554537,ISAIA INC,"200 CONTINENTAL DR, NEWARK, DE 19713",6468915098,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.685699449619,-75.665439073193
1649010877,SAFE RETREAT MENTAL HEALTH,"3301 GREEN ST, CLAYMONT, DE 19703",3027657068,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.801235662687,-75.465926655246
1871333021,BEYOND NUTRITION LLC,"19067 TRIMARAN DR, LEWES, DE 19958",3026439669,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,38.7533975,-75.2445955
1033959119,EDEL PSYCHIATRIC CARE LLC,"108 PATRIOT DR STE A, MIDDLETOWN, DE 19709",3022913063,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.437209979238,-75.748301054449
1871333559,NURTURING ROOTS MENTAL HEALTH CENTER LLC,"33 S STATE ST, DOVER, DE 19901",3024040130,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.161071940862,-75.525469423606
1366282261,HOPE PASA INC,"36 AYRSHIRE ST, BEAR, DE 19701",4433620192,In Home Supportive Care Agency,In Home Supportive Care,Agencies,39.609970561103,-75.69871405923
1659111482,UNITED DURABLE EQUIPMENT INC,"200 CONTINENTAL DR STE 401, NEWARK, DE 19713",7758634143,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.685699449619,-75.665439073193
1952141681,"EYE PHYSICIANS & SURGEONS, PA","314 E MAIN ST STE 302, NEWARK, DE 19711",3022922020,Optometrist,Optometrist,Eye and Vision Services Providers,39.684119444066,-75.740350986979
1649010307,TRISTATE COUNSELING SERVICES,"74 CEDAR BEACH RD, MILFORD, DE 19963",3025423554,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.914496064759,-75.409287427498
1740020122,WORKING FOR PROGRESS LLC,"401 WINSTON AVE, WILMINGTON, DE 19804",3022905390,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.729242990945,-75.595376519296
1730920117,"PRIMECARE COMPREHENSIVE HEALTH, LLC","2600 GLASGOW AVE STE 203, NEWARK, DE 19702",3022041639,Gerontology Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.598143141998,-75.742725183314
1033950803,"WELLSPECTRUM, LLC","1111B S GOVERNORS AVE STE 20788, DOVER, DE 19904",8886823024,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.139560538256,-75.525808747214
1861233827,GREEN DERMATOLOGY LLC,"310 MULLET RUN, MILFORD, DE 19963",3024595010,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,38.931148363342,-75.452458466621
1053152652,DELAWARE HEART AND VASCULAR GROUP LLC,"94A OMEGA DR, NEWARK, DE 19713",3025503484,Nuclear Cardiology Physician,Nuclear Medicine,Allopathic & Osteopathic Physicians,39.690858295768,-75.675710215059
1346081965,DELAWARES BLACK REPRODUCTIVE JUSTICE COALITION,"2215 N WASHINGTON ST STE B, WILMINGTON, DE 19802",2157839918,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.755842266982,-75.541394400945
1245071778,BETTER LIFE CLINIC LLC,"300 DELAWARE AVE STE 210-598, WILMINGTON, DE 19801",3023305950,Obesity Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.7464885,-75.5504598
1124869730,EKA INTERNATIONAL LLC,"8 THE GRN STE B, DOVER, DE 19901",8185180306,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,39.155878235106,-75.524442808125
1750123287,BETTER LIFE CLINICIANS LLC,"300 DELAWARE AVE STE 210-598, WILMINGTON, DE 19801",3023305950,Obesity Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.7464885,-75.5504598
1558103929,SYRACUSE PHYSICAL THERAPY PARTNERS,"15 FALLON AVE, SEAFORD, DE 19973",3025361774,Rehabilitation Practitioner,Rehabilitation Practitioner,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.6591044,-75.5998419
1548002041,HOLISTIC HARMONY INC,"125 RICKEY BLVD UNIT 246, BEAR, DE 19701",3023971955,Public Health or Welfare Agency,Public Health or Welfare,Agencies,39.608391124366,-75.708955261372
1265274658,BEAR EYE CARE LLC,"725 PULASKI HWY, BEAR, DE 19701",8566784800,Optometrist,Optometrist,Eye and Vision Services Providers,39.645046103937,-75.638883866976
1396587671,INSTITUTE FOR ASPIRE HUMAN DYNAMIC COMMUNITY HEALTHCARE SERVICES,"1007 N ORANGE ST, WILMINGTON, DE 19801",8669260035,Home Health Registered Respiratory Therapist,"Respiratory Therapist, Registered","Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.746205766815,-75.549073170658
1114769924,JULIUS HEALTHCARE SERVICES INC,"262 CHAPMAN RD STE 239, NEWARK, DE 19702",7183091190,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.667813327531,-75.67539353943
1740023134,INSPIRED PRIME INC,"1007 N ORANGE ST 4TH FL 3383, WILMINGTON, DE 19801",3025968666,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.746205766815,-75.549073170658
1821831140,CODE PURPLE KENT COUNTY DELAWA,"1207 E DIVISION ST, DOVER, DE 19901",3025266098,Case Manager/Care Coordinator,Case Manager/Care Coordinator,Other Service Providers,39.166718124059,-75.507475402621
1174366124,PROVIDER PASSPORT INC.,"16192 COASTAL HWY, LEWES, DE 19958",9174569261,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,38.766611208942,-75.213228674144
1154164333,SKYLINE HEALTHY SMILES FAMILY DENTAL PA,"5500 SKYLINE DR STE 2, WILMINGTON, DE 19808",2674212073,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.735869652703,-75.694233269847
1265275010,CLEARWAY SURGERY CENTER OF DOVER LLC,"655 S BAY RD STE 3D, DOVER, DE 19901",8555277246,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.149893948942,-75.503518385669
1598509069,RUMJHUM LLC,"15 ASHLEY PL STE 1A, WILMINGTON, DE 19804",3028972484,Home Health Agency,Home Health,Agencies,39.729740393475,-75.583574828582
1538903570,THE NEMOURS FOUNDATION,"511 SUSSEX AVE, SEAFORD, DE 19973",3024294000,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.642785388827,-75.632322296001
