NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1497556815,RHIZA PSYCHIATRY PLLC,"3701 E TUDOR RD STE 105, ANCHORAGE, AK 99507",7634451079,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,61.180894641321,-149.811320522585
1033910195,MGM ENTERPRISES LLC,"1220 F ST, ANCHORAGE, AK 99501",9078023696,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,61.210438247177,-149.893606431038
1366243362,TC PEDIATRIC DENTISTRY LLC,"21 JEFFERSON WAY STE 102A, KETCHIKAN, AK 99901",9072209231,Pediatric Dentistry,Dentist,Dental Providers,55.348624169924,-131.675595528724
1982406716,ALPHINE HAVEN ASSISTED LIVING HOME LLC,"2203 ROOSEVELT DR, ANCHORAGE, AK 99517",8326121582,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.182050213604,-149.921232881933
1205638756,POLAR PHYSICAL THERAPY LLC,"2883 BUZBY RD, NORTH POLE, AK 99705",9078880577,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,64.7381466,-147.3098248
1689476855,"PLEASANT VALLEY ASSISTED LIVING HOME, LLC.","3300 CHERRY ST., ANCHORAGE, AK 99504",9076443956,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.191013036097,-149.722570369373
1366244485,CARING HOUSE CARE SERVICES LLC,"821 N ST STE 102, ANCHORAGE, AK 99501",7063526720,Home Health Agency,Home Health,Agencies,61.214387280685,-149.907703658104
1558163535,"FREE AIR LIFE, INC.","821 N ST STE 102, ANCHORAGE, AK 99501",5596813287,Homemaker,Homemaker,Nursing Service Related Providers,61.214387280685,-149.907703658104
1902608094,FIREWEED & CEDAR WELLNESS COLLECTIVE LLC,"3180 PEGER RD STE 170, FAIRBANKS, AK 99709",9378066749,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,64.818804536529,-147.77872475189
1679376909,TANANA TRANSPORTATION LLC.,"930 ASPEN ST, FAIRBANKS, AK 99709",9073882141,Taxi,Taxi,Transportation Services,64.852308012526,-147.773356683718
1801690854,"KETCHIKAN EMERGENCY PHYSICIANS, LLC","3100 TONGASS AVE, KETCHIKAN, AK 99901",9072255171,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,55.352897804912,-131.686314033996
1891599890,WILLOWCREEK ASSISTED LIVING HOME,"873 NORMAN ST, ANCHORAGE, AK 99504",9072307558,In Home Supportive Care Agency,In Home Supportive Care,Agencies,61.2143129768,-149.769584199618
1740084763,"ALASKA'S LOVING HANDS' BIRTH AND FAMILY HEALTH SERVICES, LLC","3550 AIRPORT WAY STE 5, FAIRBANKS, AK 99709",9074151002,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,64.836825770846,-147.808809997498
1093519910,DENALI HEALTHCARE SPECIALISTS,"1867 AIRPORT WAY STE 120, FAIRBANKS, AK 99701",9077705864,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,64.836712153064,-147.758276165805
1912791005,"SOUTH ANCHORAGE SPEECH SOLUTIONS, LLC","4991 CAPE SEVILLE DR, ANCHORAGE, AK 99516",7063025050,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.077392697536,-149.788707932554
1205620747,M&P PSYCHIATRY GROUP LLC,"5467 SANDHILL LOOP, ANCHORAGE, AK 99502",2063041030,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,61.1486428,-149.9812536
1073307328,EAGLE RIVER BEHAVIORAL HEALTH,"12812 OLD GLENN HWY STE C4, EAGLE RIVER, AK 99577",9077260378,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,61.335841444606,-149.563595901063
1518752690,BARTLETT REGIONAL HOSPITAL,"10301 GLACIER HWY, JUNEAU, AK 99801",9077892910,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,58.372391524901,-134.615919044134
1316732498,SKY RIDGE LLC,"10851 SKY RIDGE DR, ANCHORAGE, AK 99516",9078910543,Intellectual and/or Developmental Disabilities Residential Treatment Facility,"Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,61.1226079,-149.8307996
1154116655,BROKEN SPARROW INC,"3231 DORA AVE, ANCHORAGE, AK 99516",9072509886,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.081559599465,-149.821717919699
1205621604,CLOVER CARE COORDINATION LLC,"13951 FIRE CREEK TRAIL DR, EAGLE RIVER, AK 99577",9072809483,Case Management Agency,Case Management,Agencies,61.345908700299,-149.554504597676
1972398394,"ORTHOALASKA, LLC","44268 STERLING HWY, SOLDOTNA, AK 99669",9075622277,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,60.4843585,-151.0658352
1114713625,ERIC NANCE AK,"130 CARLANNA LAKE RD, KETCHIKAN, AK 99901",8013690012,Dentist,Dentist,Dental Providers,55.354517196373,-131.688279885233
1194512541,DENTISTRYONE OF ALASKA DEREK WEIGAND PC,"4900 E PALMER WASILLA HWY STE 101, WASILLA, AK 99654",8777127875,Pediatric Dentistry,Dentist,Dental Providers,61.584902369114,-149.326860146815
1396531810,"RAIN OR SHINE COUNSELING, LLC","860 GOLDBERRY CT, HOMER, AK 99603",6464967482,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,59.662042453084,-151.569930032988
1013704089,I CARE AT HOME LLC,"16340 DIANE DR, ANCHORAGE, AK 99516",9072155670,In Home Supportive Care Agency,In Home Supportive Care,Agencies,61.072829702791,-149.729917878465
1023805892,PEACEFUL MIND THERAPEUTIC SERVICES,"1051 N RAINBOW PARK DR, WASILLA, AK 99623",9073763530,Family Health Clinical Nurse Specialist,Clinical Nurse Specialist,Physician Assistants & Advanced Practice Nursing Providers,61.590672684737,-149.634383230847
1205623931,BETHESDA TREATMENT AND RECOVERY CENTER LLC,"1100 E NORTHERN LIGHTS BLVD, ANCHORAGE, AK 99508",9074121128,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.195225059182,-149.862394753067
1568259208,MOUNTAIN MEADOWS ASSISTED LIVING HOME,"1662 S B SHANNON STREET, WASILLA, AK 99654",9077466625,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.565427734663,-149.350595163173
1669260253,INCLUSIVE ABA AK LLC,"3085 MOUNTAINWOOD CIR, JUNEAU, AK 99801",3036161188,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,58.379301850181,-134.585481331419
1558159822,CROW DENTAL LLC,"3401 DENALI ST STE 201, ANCHORAGE, AK 99503",9075618573,Dentist,Dentist,Dental Providers,61.18946506112,-149.876556582447
1720876006,ALESIA ASSISTED LIVING LLC,"2805 S BARNETTE ST, FAIRBANKS, AK 99701",9073282957,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,64.821465735597,-147.730094187914
1437947389,"TGAAJ SOLUTIONS, L.L.C.","8800 GLACIER HWY STE 223C, JUNEAU, AK 99801",9075008880,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,58.363486230215,-134.57813726739
1952190621,BLISSFUL HAVEN LLC,"1420 E 27TH AVE, ANCHORAGE, AK 99508",2022159615,Assisted Living Facility (Behavioral Disturbances),Assisted Living Facility,Nursing & Custodial Care Facilities,61.196196470651,-149.856013428181
1679362859,GRANNYS RELIABLE RIDES,"3041 N CAMBAY CT APT 4, WASILLA, AK 99654",9077157733,Private Vehicle,Private Vehicle,Transportation Services,61.614203866327,-149.472837423555
1982493904,AURORA HOUSE,"200 N FLOWER ST APT 2, ANCHORAGE, AK 99508",9079522166,Assisted Living Facility (Mental Illness),Assisted Living Facility,Nursing & Custodial Care Facilities,61.225062563602,-149.806621615578
1053100297,LIVING WATER FAMILY HOME,"5440 W PLACIDE CIR, WASILLA, AK 99623",6315608991,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,61.554975116548,-149.589428965295
1639968407,BEYOND BARRIERS COUNSELING LLC,"3201 C ST STE 606, ANCHORAGE, AK 99503",9072291446,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,61.191544793996,-149.886495575168
1033909791,ADVANCED FERTILITY OF ALASKA LLC,"2665 E TUDOR RD STE 400B, ANCHORAGE, AK 99507",9074350555,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,61.180894644602,-149.831431882407
1669262291,ASCEND CARE COORDINATION,"20668 W. ANNA LAKE WAY, BIG LAKE, AK 99652",9073500249,Case Management Agency,Case Management,Agencies,61.4689983,-149.9687782
1043000482,HAB ACADEMY,"15140 N SHORE DR, WASILLA, AK 99623",9072039785,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,61.5519222,-149.8203052
1043000243,GENTLE ROOTS CHIROPRACTIC,"4210 MOUNTAIN VIEW DR STE 400, ANCHORAGE, AK 99508",6783579653,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.224156537242,-149.802469860248
1013707348,"ENTRAMED, INC","3300 PROVIDENCE DR STE B04, ANCHORAGE, AK 99508",9072908060,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,61.18978905149,-149.817399490339
1831989730,CHUGACH TRAINING & EDUCATIONAL SOLUTIONS LLC,"800 E LYNN MARTIN DR, PALMER, AK 99645",9078618801,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,61.588534837805,-149.095417422736
1629869490,"EXCEL ALASKA, INC.","4101 UNIVERSITY DR, ANCHORAGE, AK 99508",9072220798,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,61.188407214074,-149.805983615558
1023809928,EMPOWER PHYSICAL THERAPY LIMITED PARTNERSHIP,"3765 E BLUE LUPINE DR STE E, WASILLA, AK 99654",9043739462,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",61.572000506003,-149.356508793349
1770374233,"EAGLE EYE OPTOMETRY, LLC","410 MERHAR AVE STE C1, FAIRBANKS, AK 99701",9073886528,Optometrist,Optometrist,Eye and Vision Services Providers,64.85808736584,-147.698900189754
1073305546,CELESTIAL CARE II ALH LLC,"3920 EASTWAY LOOP, ANCHORAGE, AK 99504",9073318730,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.185078863537,-149.766643351853
1013700863,AK CENTER FOR COUNSELING LLC,"6927 OLD SEWARD HWY STE 201, ANCHORAGE, AK 99518",9072680043,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.157896646989,-149.863976652065
1336932714,"VOLUNTEERS OF AMERICA ALASKA, DENALI ES","952 CORDOVA ST, ANCHORAGE, AK 99501",9072799640,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.213107542086,-149.879307893396
1881487262,"VOLUNTEERS OF AMERICA ALASKA, SPRING HILL ES","9911 LAKE OTIS PKWY, ANCHORAGE, AK 99507",9072799640,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.133372461959,-149.833781633596
1396538922,CHIROTHERM INC,"1130 OCEAN DR, HOMER, AK 99603",9076901021,Critical Care Medicine Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,59.637966584909,-151.514510947855
1659164937,EXCELLENT THERAPY LLC,"721 DEPOT DR, ANCHORAGE, AK 99501",7027230793,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,61.221755743141,-149.895918865688
1669365698,ALASKA GI ASSOCIATES LLC,"3190 E MERIDIAN PARK LOOP STE 207, WASILLA, AK 99654",5203608927,Gastroenterology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,61.59268191182,-149.360567244832
1427941343,SOUTHEAST ALASKA REGIONAL HEALTH CONSORTIUM,"3231 GLACIER HWY, JUNEAU, AK 99801",9074630220,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,58.330050494819,-134.472202600526
1457244923,ARISE AK LLC,"1603 TWINING DR, ANCHORAGE, AK 99504",9075296317,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,61.20645680477,-149.774811193253
1457244774,ARCTIC MOBILITY SOLUTIONS LLC,"6051 BURLWOOD ST, ANCHORAGE, AK 99507",9072909177,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,61.165846985071,-149.848430263717
1215820535,"NORTHBOUND PHYSICAL THERAPY, LLC","24413 W WILLOW CREEK PKWY, WILLOW, AK 99688",7854564582,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.75932299999999,-150.068378
1447144563,TRUE NORTH RECOVERY INC,"2700 E BROADVIEW AVE, WASILLA, AK 99654",9073131333,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.570487837651,-149.379090203865
1518851740,CAREPOINT ASSISTED LIVING HOME LLC,"840 WINTER HAVEN ST, ANCHORAGE, AK 99504",9073510554,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.214378144652,-149.753360681155
1861386658,BEYOND BARRIERS COUNSELING LLC,"3201 C ST STE 606, ANCHORAGE, AK 99503",9072226606,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,61.191544793996,-149.886495575168
1396639753,WILD AND ROOTED WELLNESS,"231 E SWANSON AVE # 15, WASILLA, AK 99654",9078416798,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.583158607333,-149.445995769779
1447145735,TRUE NORTH RECOVERY INC,"2700 E BROADVIEW AVE, WASILLA, AK 99654",9073131333,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,61.570487837651,-149.379090203865
1235024936,"MEDICAL NETWORK OF ALASKA, LLC","1100 E DIMOND BLVD, ANCHORAGE, AK 99515",9073572332,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,61.1446810558,-149.861693282257
1811883341,"AKARING ASSISTED LIVING HOME, LLC","8540 CRYSTAL ST, ANCHORAGE, AK 99502",9079031826,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,61.143446775548,-149.947324267
1144115635,VOLUNTEERS OF AMERICA MTN VIEW,"4005 MCPHEE AVE, ANCHORAGE, AK 99508",9072799640,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.231393644378,-149.810083185345
1841185337,VOLUNTEERS OF AMERICA PTARMIGAN ES,"888 EDWARD ST, ANCHORAGE, AK 99504",9072799640,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,61.213968964274,-149.76352944041
1497641153,DERMATOLOGY AND DERMATOPATHOLOGY OF ALASKA LLC,"2401 E 42ND AVE STE 301, ANCHORAGE, AK 99508",9075633204,Dermatopathology Physician,Dermatology,Allopathic & Osteopathic Physicians,61.182703645516,-149.836320407572
1932095528,"SET FREE ALASKA, INC.","7010 E BOGARD RD BLDG 3, WASILLA, AK 99654",9073734732,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,61.613862170001,-149.27621267964
1770470908,"EVERGREEN HEALTH, LLC","3405 AIRPORT WAY, FAIRBANKS, AK 99709",9073228001,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,64.836747346369,-147.800629516634
1033006325,E&S CARING LLC,"3531 E 42ND AVE APT 506, ANCHORAGE, AK 99508",9077930962,Private Vehicle,Private Vehicle,Transportation Services,61.18269464218,-149.815870689206
1457248346,SPRUCE COVE ACUPUNCTURE LLC,"1500 RUSSIAN JACK DR APT 11, ANCHORAGE, AK 99508",9712350680,Acupuncturist,Acupuncturist,Other Service Providers,61.205660345197,-149.79708813405
1245128859,CARESMITH COORDINATION,"4301 MATTOX RD., APT. 8, HOMER, AK 99603",9072024448,Case Management Agency,Case Management,Agencies,59.651234,-151.5148706
1063300580,"MAT-SU DERMATOLOGY, LLC","2250 S WOODWORTH LOOP STE 101, PALMER, AK 99645",9077457546,MOHS-Micrographic Surgery Physician,Dermatology,Allopathic & Osteopathic Physicians,61.559104997605,-149.252044957929
1477440170,"SMITH COUNSELING AND SUPERVISION, LLC","9000 GLACIER HWY STE 305, JUNEAU, AK 99801",9074193009,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,58.362848882971,-134.580802695836
1629966601,"AFFINITY HOME, LLC","6730 OBRIEN ST, ANCHORAGE, AK 99507",9073173035,Respite Care,Respite Care,Respite Care Facility,61.160578925858,-149.836496776132
1578451563,"PROSPERITY HOUSE, LLC","6754 OBRIEN ST, ANCHORAGE, AK 99507",9078681887,Respite Care,Respite Care,Respite Care Facility,61.160513179357,-149.836496776177
1417846874,PHARMACY CORPORATION OF AMERICA,"910 COMPASSION CIR STE A, ANCHORAGE, AK 99504",8887590073,Community/Retail Pharmacy,Pharmacy,Suppliers,61.213003793973,-149.775984532017
1467341669,PLATINUM MEDICAL CLUB,"401 E 36TH AVE STE 101, ANCHORAGE, AK 99503",9076005272,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,61.18813065243,-149.876556588848
1538058656,THE HEALING QUEST LLC,"205 E BENSON BLVD STE 503, ANCHORAGE, AK 99503",9074163985,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,61.193987780083,-149.880809615543
1861382749,ORIGIN STORY LLC,"1075 SMALLWOOD TRL, FAIRBANKS, AK 99712",5412613537,In Home Supportive Care Agency,In Home Supportive Care,Agencies,64.908638047105,-147.387862908323
1194615013,SOLSTICE HOME CARE,"11316 BRIDGER PL, EAGLE RIVER, AK 99577",4254491842,In Home Supportive Care Agency,In Home Supportive Care,Agencies,61.32282019171,-149.582476632716
1164312963,ALIGN & THRIVE CHIROPRACTIC,"5905 LAKE OTIS PKWY STE B, ANCHORAGE, AK 99507",9078916617,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.167507515856,-149.837976249133
1659261352,NEWCASTLE LLC,"1300 VALLEY ST UNIT A, ANCHORAGE, AK 99504",9075192935,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,61.21051773954,-149.725858022039
1275423766,COMPASSIONATE MEDI RIDES TRANSPORTATION,"875 W NELSON AVE APT 1, WASILLA, AK 99654",9073606023,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,61.583273047081,-149.474185808594
1477444396,FORGET U NOT CARE COORDINATION LLC,"4150 N SALVATION ST, WASILLA, AK 99654",9076025216,Case Manager/Care Coordinator,Case Manager/Care Coordinator,Other Service Providers,61.627206185762,-149.389007987637
1356231484,PROVISION MINISTRIES,"3041 N CAMBAY CT APT 2, WASILLA, AK 99654",9077157733,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,61.614203866327,-149.472837423555
1386535326,NORTHSTAR DENTAL,"1000 E DIMOND BLVD STE 200, ANCHORAGE, AK 99515",9079291728,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,61.144672056159,-149.863898282324
1700777638,FAIRBANKS INTEGRATED COMMUNITY SERVICES,"800 CUSHMAN ST, FAIRBANKS, AK 99701",9078887217,Counselor,Counselor,Behavioral Health & Social Service Providers,64.839787405576,-147.719750981254
1669363271,TRUE NORTH RECOVERY INC,"2206 TONGASS AVE, KETCHIKAN, AK 99901",9073131333,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,55.349368657787,-131.671265591005
