NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1588213672,INTEGRITY CARE 360 LLC,"11 NORMAN DR, BLOOMFIELD, CT 06002",8608400353,Home Health Agency,Home Health,Agencies,41.826857982666,-72.705986015799
1235788407,FTN CT HOLDINGS. LLC,"270 JOHN DOWNEY DR, NEW BRITAIN, CT 06051",8606122309,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.661719962332,-72.754883583364
1801445028,"ENVISION 2020 EYECARE, LLC","380 W MAIN ST, LENSCRAFTERS DOCTOR'S OFFICE, AVON, CT 06001",8604094565,Optometrist,Optometrist,Eye and Vision Services Providers,41.81590480187,-72.863783822702
1134778277,"RAY OF SUNSHINE OPTICAL,LLC","1007 FARMINGTON AVE STE 16, WEST HARTFORD, CT 06107",8602327616,Point of Service,Point of Service,Managed Care Organizations,41.76049021159,-72.746665262277
1528617529,"PRIME CARE ONE, LLC","211 DANBURY RD, WILTON, CT 06897",2034237500,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.186340115387,-73.422591633884
1740839885,SUSAN J. HELWIG LLC,"1214 POST RD, FAIRFIELD, CT 06824",8603580081,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.143924443205,-73.253996848489
1801446869,"RESOLUTE BPW, LLC","256 BOSTON POST RD, WATERFORD, CT 06385",8604432428,General Practice Dentistry,Dentist,Dental Providers,41.347636449492,-72.143976286085
1013567031,NOURISH BY GINA LLC,"352 MAIN ST, DURHAM, CT 06422",2032063873,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,41.485571935543,-72.682006951244
1760032627,WESTPORT APOTHECARY LLC,"125 POST RD E, WESTPORT, CT 06880",2032268888,Community/Retail Pharmacy,Pharmacy,Suppliers,41.141509404651,-73.360060426957
1437709367,NEW ENGLAND CENTER FOR HEARING REHABILITATION LLC,"33 LEDGEBROOK DR, MANSFIELD CENTER, CT 06250",8604551404,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",41.733314861496,-72.204626325348
1114577061,AARON M GROSS DMD LLC,"1240 WHITNEY AVE, HAMDEN, CT 06517",2032870666,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,41.346108145156,-72.912565878565
1609426485,"AL I/STAMFORD SENIOR HOUSING, L.L.C.","251 TURN OF RIVER RD, STAMFORD, CT 06905",2039688393,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.109884398391,-73.544382465301
1588214381,GOOD PHYSIO CLINIC INC,"701 COTTAGE GROVE RD STE 110, BLOOMFIELD, CT 06002",8603185682,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.816931189914,-72.734408272642
1821648635,"KRISTIN BONILLA NEW HOPE COUNSELING, LLC","3208 WHITNEY AVE, HAMDEN, CT 06518",4752091835,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.411695025317,-72.901375059319
1639729486,VNA HOME INC.,"1 OLD PARK LANE RD STE 1, NEW MILFORD, CT 06776",8609466161,Home Health Aide,Home Health Aide,Nursing Service Related Providers,41.597283755859,-73.40515016094
1891345401,ANDRIA RODRIGUEZ LLC,"1000 LAFAYETTE BLVD FL 11, BRIDGEPORT, CT 06604",2033088774,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.176396065579,-73.192830181579
1457901019,"PRIME CARE, LLC","59 ROXBURY RD, STAMFORD, CT 06902",2033222100,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.089599779972,-73.562894678173
1437709821,GERALD COHEN DDS,"40 W ELM ST, GREENWICH, CT 06830",2038692666,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.026632267386,-73.627953338864
1063062339,NEW BEGINNINGS BEHAVIORAL HEALTH LLC,"641 GILBERT AVENUE, HAMDEN, CT 06514",3479541213,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.366760698913,-72.948613658286
1619527959,CONNECTICUT LIFESTYLE MEDICINE,"955 S MAIN ST, MIDDLETOWN, CT 06457",5169932847,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.533223813593,-72.657266900836
1871143115,SOLID GROUND THERAPY SOLUTIONS LLC,"22 PINE ST STE 103A, BRISTOL, CT 06010",8602123317,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.666715385437,-72.921410355137
1851941033,SOUTH KENT SCHOOL,"40 BULLS BRIDGE RD, SOUTH KENT, CT 06785",8609272000,Student Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.677872607517,-73.474424883553
1790335834,"TRINITY HEALTH OF NEW ENGLAND EMERGENCY MEDICAL SERVICES, INC.","15 W DOVER ST, WATERBURY, CT 06706",2037543355,Ambulance,Ambulance,Transportation Services,41.548549748171,-73.038744125145
1629629779,ABILITY BEYOND DISABILITY,"3 SEMINOLE DR, DANBURY, CT 06811",2037754700,Intellectual Disabilities Intermediate Care Facility,"Intermediate Care Facility, Intellectual Disabilities",Nursing & Custodial Care Facilities,41.408469027202,-73.47961713011
1275184350,WILTON VASCULAR MEDICAL GROUP PC,"372 DANBURY RD STE 220, WILTON, CT 06897",2037622800,Thoracic Surgery (Cardiothoracic Vascular Surgery) Physician,Thoracic Surgery (Cardiothoracic Vascular Surgery),Allopathic & Osteopathic Physicians,41.20723110096,-73.430643534112
1659922748,CANTON INTERVENTIONAL RADIOLOGIST GROUP PC,"110 ALBANY TPKE STE 209, CANTON, CT 06019",8606934060,Phlebology Physician,Phlebology,Allopathic & Osteopathic Physicians,41.824111643574,-72.884557268434
1154972248,GLASTONBURY VASCULAR ASSOCIATES PC,"95 GLASTONBURY BLVD STE 202, GLASTONBURY, CT 06033",8606528400,Phlebology Physician,Phlebology,Allopathic & Osteopathic Physicians,41.721878525626,-72.617599899882
1437700531,FAIRFIELD INTERVENTIONAL AND VASCULAR SPECIALISTS PC,"1 SASCO HILL RD STE 2, FAIRFIELD, CT 06824",2032560070,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,41.13992413588,-73.272730785184
1689225690,BELIEVE IN YOU CARE LLC,"197 BURNSFORD AVE, BRIDGEPORT, CT 06606",2035456715,Home Health Agency,Home Health,Agencies,41.208799036174,-73.212385714147
1396396230,"PURSUING HOPE COUNSELING, LLC","27 HARTFORD TPKE, VERNON, CT 06066",8609674627,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.815903974226,-72.505782751153
1598316341,"SONO VISION, LLC","100 N WATER ST, NORWALK, CT 06854",9145846679,Eyewear Supplier,Eyewear Supplier,Suppliers,41.096355419886,-73.415670816498
1851942403,"HEALING HOUSE COUNSELING, LLC","500 BRIDGE ST STE B, GROTON, CT 06340",8605743959,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.361059619793,-72.068901802183
1699326298,OPTIMUM PERFORMANCE THERAPEUTIC MASSAGE & BODYWORK LLC,"325 MAIN ST S, SOUTHBURY, CT 06488",2037071013,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.473385586016,-73.221037652386
1588215156,RISE UP BEHAVIORAL HEALTH SERVICES LLC,"76 WESTBURY PARK RD, WATERTOWN, CT 06795",8604843781,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.602181175198,-73.110926374543
1114578630,"COMMUNITY HEALTH RX #2, INC.","221 W MAIN ST, BRANFORD, CT 06405",6176059336,Community/Retail Pharmacy,Pharmacy,Suppliers,41.277996043701,-72.854687273924
1477104024,LOXLY WELLNESS LLC,"1021 BENHAM ST, HAMDEN, CT 06514",2036451814,Nutritionist,Nutritionist,Dietary & Nutritional Service Providers,41.368643208188,-72.957516648371
1003467580,"A.S.C. CLINICAL, COACHING & CONNECTIONS SERVICES, LLC","14 KELLY RD, HAMDEN, CT 06518",2034332256,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.419692308796,-72.924673305856
1528619038,LINDA S MITTENTHAL LCSW LLC,"1738 ELLINGTON RD, SOUTH WINDSOR, CT 06074",8606140842,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.826834191125,-72.555464576235
1386295848,KOBY CHIRO PLLC,"1095 WEST ST UNIT 1, SOUTHINGTON, CT 06489",8606201705,Chiropractor,Chiropractor,Chiropractic Providers,41.618292097932,-72.899146592884
1568013001,"CPDENTAL, PLLC","10 JOHN ST, SOUTHPORT, CT 06890",2032555142,General Practice Dentistry,Dentist,Dental Providers,41.137197668355,-73.286692231795
1093366494,ABILITY BEYOND DISABILITY,"19 PLEASANT RISE CIR, BROOKFIELD, CT 06804",2037754700,Intellectual Disabilities Intermediate Care Facility,"Intermediate Care Facility, Intellectual Disabilities",Nursing & Custodial Care Facilities,41.458474066851,-73.419024747494
1114578663,MIDDESEX DENTAL SLEEP MEDICINE LLC,"410 SAYBROOK RD, SUITE 202, MIDDLETOWN, CT 06457",8603463443,Dentist,Dentist,Dental Providers,41.543642404557,-72.628383947276
1205487477,"STERLING CENTER, LLC","1000 BRIDGEPORT AVE, SHELTON, CT 06484",2039292400,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.263110378825,-73.135083507776
1265083554,SMARTDENTAL MILFORD LLC,"185 BROAD ST STE C, MILFORD, CT 06460",2038781173,General Practice Dentistry,Dentist,Dental Providers,41.220137514568,-73.061872234972
1689225849,"SPECIALIZED TREATMENT SERVICES, LLC","1000 BRIDGEPORT AVE STE 101, SHELTON, CT 06484",2039292400,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.263110378825,-73.135083507776
1063053114,SAFE HAVEN PSYCHOLOGICAL SERVICES LLC,"491 MAIN ST STE D, BRANFORD, CT 06405",2039625237,Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.277301254516,-72.818848188602
1700427994,WELLNESS HOME CARE,"2304 BERLIN TPKE STE 202, NEWINGTON, CT 06111",8606672273,Home Health Agency,Home Health,Agencies,41.68890897688,-72.706487399534
1598306771,CT YA SERVICES LLC,"2495 REDDING RD, FAIRFIELD, CT 06824",7142025166,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,41.192867826665,-73.309054511159
1851932016,ADVANCED WELLNESS AND MUSCULOSKELETAL PAIN CLINIC PLLC,"595 SUMMER ST STE 1, STAMFORD, CT 06901",2039987688,Neuromuscular Medicine (Physical Medicine & Rehabilitation) Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,41.057593927534,-73.540140075649
1013558022,ELIZABETH DOMACK LLC,"57 PLAINS RD STE 3C, MILFORD, CT 06461",8603098334,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.222647385648,-73.074594797242
1679114631,THE BREASTFEEDING & BABY WELLNESS CENTER,"171 MARKET SQ STE 201, NEWINGTON, CT 06111",8606672229,Lactation Consultant (Registered Nurse),Registered Nurse,Nursing Service Providers,41.696481864287,-72.720698151651
1164063251,AMERICAN RIDES LIVERY SERVICE LLC,"53 BROOKSTONE DR, STERLING, CT 06377",8332174337,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,41.766130019357,-71.833313326731
1104467943,SUMMIT REHAB CONSULTANTS PLLC,"164 HOME ACRES AVE, MILFORD, CT 06460",6073293645,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,41.229072352679,-73.03869781739
1124669924,DENTAL ESSENTIALS OF ROCKY HILL,"2301 SILAS DEANE HWY # 2, ROCKY HILL, CT 06067",8605633766,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.665831171737,-72.640160139463
1255972022,NAUGATUCK VALLEY COUNSELING AND MED MANAGEMENT,"276 HIGHLAND AVE STE 2, WATERBURY, CT 06708",2035188218,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,41.549402614315,-73.057740740271
1801437587,HEALING-EMPOWERMENT-RECOVERY LLC,"353 SCHRAFFTS DR APT G8, WATERBURY, CT 06705",2035505800,Public Health or Welfare Agency,Public Health or Welfare,Agencies,41.542175567148,-72.987379747649
1437790151,VILLACIS EYECARE LLC,"1320 W MAIN ST, WATERBURY, CT 06708",2037554941,Optometrist,Optometrist,Eye and Vision Services Providers,41.550857136792,-73.0654825404
1609417229,LITCHFIELD HILLS ADULT DAY CARE LLC,"407 BANTAM RD, LITCHFIELD, CT 06759",8605672402,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.739491475,-73.215723830341
1275174864,"SPEECH WORKS, LLC","38 HUNTERS RIDGE RD, SOUTHBURY, CT 06488",2037701662,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.491400340488,-73.204328666281
1063053619,THE ROBERT C. GEER MEMORIAL HOSPITAL INC,"99 S CANAAN RD, CANAAN, CT 06018",8608243816,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.0166208,-73.33151939999999
1952942591,"ASCEND AUTISM BEHAVIORAL SERVICES, PLLC","280 DAVIS AVE # 1, GREENWICH, CT 06830",5167214392,Behavior Analyst,Behavior Analyst,Behavioral Health & Social Service Providers,41.023811248072,-73.619536054567
1033750526,HEALING WATERS/LIFE CHANGERS LLC,"1229 ALBANY AVE STE 4, HARTFORD, CT 06112",8602462323,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.78231921621,-72.69676153028
1578104089,IRA POTASHNER PSYD PLLC,"61 S MAIN ST STE 209, WEST HARTFORD, CT 06107",6465755848,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.757483020123,-72.74323903901
1730720145,L BURKE LLC,"27 PATMAR TER, MONROE, CT 06468",2034037178,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.308826199193,-73.266226699506
1710528252,CT YA SERVICES LLC,"3236 CONGRESS ST, FAIRFIELD, CT 06824",7142025166,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,41.18779374939,-73.286663800802
1275174633,LIVE BETTER COUNSELING PLLC,"270 GREENWICH AVE # 26, GREENWICH, CT 06830",9148886432,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.025975693067,-73.625904378915
1427699701,AURELE KAMM APRN LLC,"12 CASE ST STE 302, NORWICH, CT 06360",8604685889,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.553560923023,-72.103496177393
1184266454,"LIZ ANDERSON, LCSW, LLC","10 N MAIN ST STE 312, WEST HARTFORD, CT 06107",8602458887,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.762752399742,-72.741786007434
1407498603,NEUROPSYCHIATRY MSO LLC,"5 RESEARCH DR, SHELTON, CT 06484",2035675264,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.277938335748,-73.136370058443
1740822063,"I E CONSULTING, LLC","1-5 EAST MAIN STREET, AVON, CT 06001",8603311913,Home Health Agency,Home Health,Agencies,41.8092906603,-72.829968216333
1003458316,"PHOENIX HEALING, LLC","45 S MAIN ST STE 107, WEST HARTFORD, CT 06107",8603520813,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.760565356139,-72.742227548573
1952943136,GLAM FOR GRAM LLC,"225 MERIDEN RD, WATERBURY, CT 06705",2032334323,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.550304747252,-73.011184768319
1083256226,"CONNECTICUT DENTAL PROFESSIONALS, P.C.","276 OXFORD RD STE 2, OXFORD, CT 06478",2036845808,General Practice Dentistry,Dentist,Dental Providers,41.42220140172,-73.108596790754
1740822790,"KRISTIN KETTERING FOSCHI, LLC","304 MAIN ST, FARMINGTON, CT 06032",8609946232,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.70634894672,-72.842526807422
1871135871,"FAIRWAY PHARMACY, INC.","189 MAIN ST, NORWALK, CT 06851",2038450732,Community/Retail Pharmacy,Pharmacy,Suppliers,41.126553407521,-73.421388025334
1871135954,INFINITY CARE LLC,"55 N MAIN ST, JEWETT CITY, CT 06351",8604488536,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.608691937192,-71.980509118373
1336781236,"WATERFORD VASCULAR ASSOCIATES, P.C.","903 HARTFORD TPKE UNIT 30, WATERFORD, CT 06385",8607721998,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,41.378806483712,-72.149129938357
1194367169,"AS ADDICTION SERVICES, INC","1183 N MAIN ST, WATERBURY, CT 06704",2035659540,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,41.567146238796,-73.02677781108
1821630724,"GREENWICH MEDICAL ASSOCIATES, P.C.","500 W PUTNAM AVE STE 435, GREENWICH, CT 06830",2038617890,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,41.018986151289,-73.644612158927
1023650090,RESTORING YOU WELLNESS CENTER LLC,"1113 S MAIN ST STE F, CHESHIRE, CT 06410",2036996318,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.474378694067,-72.906565251331
1790327492,"LYNN OBOMALAYAT, LLC","25 CARDINAL WAY, SOUTH WINDSOR, CT 06074",8602811771,Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.816001235628,-72.543732258121
1134761877,SABINE ODONNELL LLC,"80 HALLS RD, OLD LYME, CT 06371",8603888029,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,41.323685516314,-72.336691173977
1023650587,"CARA NEWTON, LCSW, LLC","49 BROAD ST STE 2, PLAINVILLE, CT 06062",2038080881,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.668089194979,-72.865954420801
1336781806,A MINDS JOURNEY LLC,"1339 ALBANY AVE, HARTFORD, CT 06112",8607073999,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.783017126058,-72.698765106217
1306488762,SYNERGY ADVANCED HEALTHCARE LLC,"16 BIRD ST STE 4, TORRINGTON, CT 06790",8606187575,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.807937875146,-73.110345590112
1043852569,ST. VINCENTS URGENT CARE LLC,"900 WHITE PLAINS RD, TRUMBULL, CT 06611",2036963500,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.244525632716,-73.19607324651
1558904987,BAYBROOK DENTAL,"4 OCEAN AVE # 2, WEST HAVEN, CT 06516",4752386769,General Practice Dentistry,Dentist,Dental Providers,41.236243905017,-72.98620815784
1346883709,"THRIVING POTENTIAL, PLLC","2 CHAPMAN LN UNIT 11, GALES FERRY, CT 06335",8609417550,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.430504466935,-72.082084266362
1275176620,"SONE HEALTH MEDICAL GROUP, PLLC","9 CRANBROOK BLVD FL 2, ENFIELD, CT 06082",8607442244,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.991779427773,-72.572434424281
1700429180,"WAVES OF GROWTH THERAPY, LLC","2 CHAPMAN LN STE F, GALES FERRY, CT 06335",8607059984,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.430504466935,-72.082084266362
1881237295,JMG IN HOME CARE LLC,"88 MAIN ST S STE 301, SOUTHBURY, CT 06488",2032626170,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.477987350271,-73.216571501294
